"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-04-09","00:37:27",-1.79,100.31,21,3.3
"2017-04-09","02:04:02",-0.52,131.75,15,3.6
"2017-04-09","02:34:24",-1.22,120.28,10,3.6
"2017-04-09","03:34:02",-0.24,127.26,169,3.5
"2017-04-09","05:50:39",5.58,127.49,10,4.5
"2017-04-09","06:48:17",-9.65,116.14,60,4.2
"2017-04-09","07:37:34",5.73,127.19,10,4.4
"2017-04-09","07:37:38",5.84,127.46,47,3.8
"2017-04-09","11:33:54",0.32,121.81,190,3.5
"2017-04-09","11:33:55",0.22,121.82,211,2.9
"2017-04-09","11:41:09",-2.6,139.02,10,4.6
"2017-04-09","11:41:10",-2.87,138.9,10,4.7
"2017-04-09","11:41:11",-2.77,138.86,10,4.6
"2017-04-09","11:41:11",-2.81,138.86,10,4.6
"2017-04-09","11:50:46",-8.74,110.81,19,3.1
"2017-04-09","13:42:33",-8.47,120.47,166,3.2
"2017-04-09","14:07:20",-3.88,129.27,16,3.1
"2017-04-09","15:24:21",0.45,121.39,82,1.9
"2017-04-09","15:42:55",-8.16,106.95,10,3.2
"2017-04-09","16:33:58",0.08,98.16,10,3
"2017-04-09","17:18:08",0.69,121.25,24,1.7
"2017-04-09","18:10:52",0.47,122.19,155,1.6
"2017-04-09","18:20:04",0.63,122.2,68,1.6
"2017-04-09","19:16:48",-10.16,116.07,10,2.7
"2017-04-09","19:17:20",0.58,125.67,10,3.4
"2017-04-09","21:41:42",-3.71,128.3,10,2.8
"2017-04-09","21:41:44",-3.65,128.17,7,3.2
"2017-04-09","22:15:09",-2.25,127.9,13,2.8
"2017-04-09","23:22:43",-9.74,111.71,10,4.5
"2017-04-09","23:22:45",-9.71,111.7,39,4.8
"2017-04-09","23:22:45",-9.57,111.78,41,4.9
"2017-04-09","23:22:45",-9.69,111.75,43,5
