"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-08-18","00:03:19",2.48,126.41,33,4.2
"1998-08-18","10:10:09",-8.21,130.38,33,3.6
"1998-08-18","10:20:42",-1.49,140.49,33,4.6
"1998-08-18","12:24:19",-7.55,126.4,346,4.6
"1998-08-18","12:24:19",-7.52,126.44,348,4.6
"1998-08-18","12:24:19",-7.52,126.44,348,4.5
"1998-08-18","13:48:11",-2.37,138.01,33,3.8
"1998-08-18","13:48:12",-2.4,138.07,47,3.8
"1998-08-18","13:48:12",-2.4,138.07,47,4
"1998-08-18","15:31:15",-0.56,99.28,47,4.1
"1998-08-18","15:31:15",-0.58,99.31,46,4.1
"1998-08-18","15:31:15",-0.58,99.31,46,4
"1998-08-18","15:43:53",1.74,127.1,79,4.2
"1998-08-18","15:43:53",1.74,127.1,79,4.1
"1998-08-18","15:43:55",1.71,127.13,100,4.2
"1998-08-18","20:55:32",2.91,127.62,147,4.4
"1998-08-18","20:55:32",2.91,127.62,147,4.3
"1998-08-18","20:55:35",2.86,127.56,178,4.4
