"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-08-04","02:24:13",-3.8,101.77,10,3.8
"2014-08-04","02:24:15",-3.55,102.17,63,4.3
"2014-08-04","02:24:15",-3.74,101.88,71,4
"2014-08-04","02:55:51",-0.49,99.88,10,3.6
"2014-08-04","04:43:10",-9.07,111.33,15,3.7
"2014-08-04","05:43:35",-7.17,130.08,180,5.1
"2014-08-04","05:43:36",-7.03,129.9,135,4.6
"2014-08-04","05:43:36",-7.17,130,143,5
"2014-08-04","05:43:37",-7.15,129.95,143,4.7
"2014-08-04","05:43:37",-7.14,129.97,150,4.5
"2014-08-04","07:13:54",-5.74,128.88,300,4
"2014-08-04","07:13:55",-5.75,128.92,312,4.3
"2014-08-04","10:36:09",5.3,94.55,51,5.3
"2014-08-04","10:36:09",5.4,94.65,57,5.3
"2014-08-04","10:36:09",5.4,94.65,57,5
"2014-08-04","10:36:09",5.43,94.61,51,5.1
"2014-08-04","10:36:10",5.48,94.67,58,5.3
"2014-08-04","10:36:10",5.4,94.64,60,5.3
"2014-08-04","12:09:46",0.16,98.56,28,5.2
"2014-08-04","12:09:46",0.16,98.56,28,5
"2014-08-04","12:09:46",0.12,98.6,48,4.9
"2014-08-04","12:09:47",0.16,98.63,56,5
"2014-08-04","12:09:47",0.16,98.53,42,5
"2014-08-04","12:09:47",0.17,98.6,50,5
"2014-08-04","16:23:54",0.23,122.29,190,4.5
"2014-08-04","16:23:55",0.25,122.22,171,4.3
"2014-08-04","16:23:55",0.24,122.24,179,4.3
"2014-08-04","16:23:55",0.21,122.31,202,4.3
"2014-08-04","22:32:32",-7.44,128.25,124,3.1
