"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-08-09","03:14:23",-3.93,136.74,135,3.7
"2002-08-09","08:09:09",-6.45,129.74,156,4.6
"2002-08-09","08:09:09",-6.45,129.76,160,4.6
"2002-08-09","08:09:09",-6.45,129.76,160,4.1
"2002-08-09","13:18:11",-8.48,113.97,33,3.8
"2002-08-09","13:28:27",4.54,95.15,33,4
"2002-08-09","13:28:33",4.41,94.98,101,4
"2002-08-09","13:28:33",4.41,94.98,101,4.2
"2002-08-09","19:53:58",2.16,124.21,33,3.7
"2002-08-09","21:13:14",-7.51,128.58,158,4.1
"2002-08-09","22:02:43",-7.97,123.15,198,4.1
"2002-08-09","22:02:45",-7.97,123.25,215,4.1
