"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-07-05","00:40:38",-7.77,117.05,319,3.1
"2004-07-05","01:47:31",-8.31,123.35,33,3.4
"2004-07-05","02:23:21",-6.83,129.82,174,3.6
"2004-07-05","03:15:09",-8.91,114.25,336,3.6
"2004-07-05","03:15:09",-8.91,114.25,336,4.9
"2004-07-05","05:18:50",-5.78,103.88,31,3.7
"2004-07-05","05:25:27",5.18,127.54,33,3.5
"2004-07-05","07:26:00",-5.38,122.43,10,4.8
"2004-07-05","07:26:01",-5.42,122.48,33,4.8
"2004-07-05","07:26:01",-5.42,122.48,33,4.6
"2004-07-05","07:47:22",-6.53,130.59,150,3.6
"2004-07-05","07:58:58",-8.31,115.93,15,4
"2004-07-05","08:51:01",-6.91,124.96,483,4.3
"2004-07-05","08:51:01",-6.91,124.96,483,4.2
"2004-07-05","08:51:03",-6.96,125.13,497,4.3
"2004-07-05","11:47:49",-9.09,123.8,59,3.7
"2004-07-05","12:26:59",2.15,98.75,144,3.8
"2004-07-05","12:36:20",-6.31,109.51,184,3.3
"2004-07-05","17:46:09",-3.47,100.65,33,4.3
"2004-07-05","17:46:09",-3.47,100.65,33,4.1
"2004-07-05","17:46:11",-3.44,100.69,40,4.3
"2004-07-05","18:00:29",-5.16,138.54,15,3.5
"2004-07-05","18:30:50",-6.25,103.66,46,3.6
"2004-07-05","20:56:56",-9.23,116.95,80,3.9
"2004-07-05","20:56:56",-9.23,116.95,80,5
"2004-07-05","21:51:45",2.29,125.52,250,3.6
"2004-07-05","21:56:21",-8.72,124.14,8,4.6
"2004-07-05","21:56:21",-8.72,124.14,8,4.5
"2004-07-05","21:56:24",-8.63,124.25,15,4.6
"2004-07-05","22:15:09",0.96,98.07,51,4.4
"2004-07-05","22:15:09",0.96,98.07,51,3.9
"2004-07-05","22:15:10",0.97,98.16,45,4.4
"2004-07-05","22:18:26",-9.76,125.02,144,3.1
"2004-07-05","23:23:57",2.87,128.33,300,4
"2004-07-05","23:23:57",2.87,128.33,300,3.5
"2004-07-05","23:23:58",2.83,128.26,285,4
