"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-02-28","01:09:20",-0.77,130.98,10,4.1
"2016-02-28","02:14:55",-10.02,119.9,10,3.3
"2016-02-28","03:24:21",3.08,128.6,204,4.4
"2016-02-28","03:24:21",3.07,128.55,212,4.6
"2016-02-28","03:24:22",3.04,128.46,211,4.6
"2016-02-28","03:24:24",2.89,128.27,189,4.8
"2016-02-28","03:55:40",-7.59,128.51,108,4.8
"2016-02-28","03:55:40",-7.48,128.49,127,4.7
"2016-02-28","03:55:40",-7.52,128.55,138,4.7
"2016-02-28","03:55:41",-7.5,128.51,133,4.6
"2016-02-28","04:40:29",-4.39,134.13,10,4.6
"2016-02-28","04:40:31",-4.49,133.84,10,4.2
"2016-02-28","04:40:31",-4.46,133.96,10,4.3
"2016-02-28","04:40:35",-4.58,133.95,10,4.6
"2016-02-28","09:06:25",5.26,125.47,180,5.5
"2016-02-28","09:06:25",5.28,125.33,175,5.5
"2016-02-28","09:06:25",5.28,125.33,175,5.4
"2016-02-28","09:06:26",5.3,125.45,190,5.5
"2016-02-28","09:06:26",5.33,125.42,187,5.4
"2016-02-28","10:21:35",-7.67,128.33,169,2.7
"2016-02-28","10:21:37",-7.89,128.25,10,4.2
"2016-02-28","10:59:24",-6.88,122.83,508,2.8
"2016-02-28","12:58:29",0.71,122.2,54,2.5
"2016-02-28","13:36:42",-7.4,111.94,14,2.8
"2016-02-28","14:22:08",-8.34,119.75,158,2
"2016-02-28","14:42:38",-6.52,130.04,139,3.3
"2016-02-28","14:53:14",1.36,126.95,47,3.4
"2016-02-28","14:53:14",1.36,126.95,47,4.1
"2016-02-28","15:06:55",1.17,126.34,21,3.5
"2016-02-28","15:50:24",-7.6,128.43,119,4.5
"2016-02-28","15:50:25",-7.47,128.46,149,4.4
"2016-02-28","15:50:25",-7.52,128.49,148,4.3
"2016-02-28","15:59:43",-3.67,127.35,10,2.4
"2016-02-28","16:27:39",0.86,126.34,23,2.8
"2016-02-28","17:38:44",1.34,127.09,103,4
"2016-02-28","17:38:45",1.28,127.14,142,3.2
"2016-02-28","19:23:08",-2.66,127.41,29,3.1
"2016-02-28","22:46:16",-6.91,130.02,80,3.1
