"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-05-03","00:01:37",-3.73,128.06,11,3.5
"2016-05-03","00:19:32",-0.11,122.92,33,3.1
"2016-05-03","02:18:57",1.62,126.45,59,3.9
"2016-05-03","02:18:57",1.62,126.45,59,3.6
"2016-05-03","03:08:48",-0.12,122.52,10,2.2
"2016-05-03","03:20:01",0.37,122.19,241,2.1
"2016-05-03","03:20:01",0.37,122.19,241,2
"2016-05-03","03:51:43",0.96,122.53,31,3.8
"2016-05-03","03:53:00",0.79,96.99,17,3.8
"2016-05-03","04:07:24",-9.29,119.98,145,2.8
"2016-05-03","05:53:48",1.66,126.51,66,3.9
"2016-05-03","05:53:50",1.53,126.42,51,4.2
"2016-05-03","07:01:31",-9.9,118.93,10,3.7
"2016-05-03","07:44:42",-9.08,119.31,13,2.7
"2016-05-03","08:56:51",-1.24,119.75,12,3.1
"2016-05-03","09:16:46",-4.48,104.49,217,4
"2016-05-03","09:16:47",-3.44,105.55,199,3.3
"2016-05-03","17:35:13",-1.84,118.86,14,3.2
"2016-05-03","17:38:37",0.45,125.95,37,3.6
"2016-05-03","21:11:48",-7.09,105.12,153,3
"2016-05-03","22:32:36",-1.87,99.72,39,4.7
"2016-05-03","22:32:36",-1.88,99.73,35,4.5
"2016-05-03","22:32:38",-1.82,99.77,50,4.4
"2016-05-03","22:32:38",-1.8,99.74,60,4.5
