"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-06-03","00:11:40",-2.82,140.54,10,4.1
"2018-06-03","00:11:40",-2.74,140.51,4,3.8
"2018-06-03","03:34:15",-8.44,117.49,191,2.3
"2018-06-03","03:35:23",-8.27,108.62,36,2.7
"2018-06-03","04:13:26",-7.52,128.45,170,4.6
"2018-06-03","04:13:27",-7.34,128.45,163,4.6
"2018-06-03","04:13:27",-7.41,128.48,171,4.6
"2018-06-03","04:13:28",-7.44,128.46,171,4.5
"2018-06-03","04:35:52",1.36,122.78,10,3.7
"2018-06-03","06:26:32",4.51,126.77,71,5
"2018-06-03","06:26:32",4.52,126.76,55,4.8
"2018-06-03","06:26:33",4.49,126.75,55,4.8
"2018-06-03","06:26:33",4.55,126.79,60,4.8
"2018-06-03","07:01:32",-8.79,116.9,10,1.9
"2018-06-03","07:51:50",-3.71,128.27,10,3.7
"2018-06-03","07:51:51",-3.69,128.18,10,3.5
"2018-06-03","13:41:44",-3.35,135.62,34,4.1
"2018-06-03","13:41:45",-3.49,135.45,21,4
"2018-06-03","16:39:43",-8.66,115.23,18,2.6
"2018-06-03","18:16:51",-2.15,125.99,10,4.3
"2018-06-03","19:05:30",-2.03,100.66,26,4
"2018-06-03","19:05:31",-2.16,100.55,70,4.3
"2018-06-03","19:29:06",1.92,99.04,131,3.7
"2018-06-03","21:16:36",-8.89,112.5,33,4
"2018-06-03","21:16:37",-8.84,112.48,42,4
"2018-06-03","21:16:48",-8.74,118.32,129,5
"2018-06-03","21:16:48",-8.69,118.31,131,4.6
"2018-06-03","21:16:49",-8.58,118.33,147,4.6
"2018-06-03","21:16:49",-8.69,118.3,128,4.8
"2018-06-03","21:16:49",-8.69,118.32,134,4.6
"2018-06-03","22:04:01",-8.16,115.2,10,2.7
"2018-06-03","22:08:16",-9.35,118.96,10,3.7
"2018-06-03","22:20:05",-5.89,131.57,98,4.5
"2018-06-03","22:20:05",-5.92,131.5,40,4.3
"2018-06-03","22:20:05",-5.94,131.54,44,4.2
"2018-06-03","22:31:28",4.66,126.79,35,4.4
"2018-06-03","22:31:32",4.06,126.74,29,4.1
