"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-11-18","00:11:15",-9.03,124.17,35,3.4
"2013-11-18","00:11:20",-9.94,124.66,35,3.4
"2013-11-18","02:32:03",3.15,97.07,38,3.2
"2013-11-18","04:19:20",-8.48,118.84,129,2.7
"2013-11-18","04:25:28",1.87,127.6,112,3.6
"2013-11-18","04:25:29",1.79,127.54,128,4.4
"2013-11-18","04:46:07",2.51,128.48,228,4.5
"2013-11-18","04:46:07",2.45,128.53,227,4.5
"2013-11-18","04:46:08",2.54,128.54,222,4.4
"2013-11-18","04:46:08",2.46,128.6,234,4.4
"2013-11-18","04:46:10",2.43,128.53,250,4.5
"2013-11-18","04:46:10",2.43,128.53,250,4.4
"2013-11-18","06:05:29",-2.78,128.43,19,3.4
"2013-11-18","06:39:46",-5.65,129.03,300,3.3
"2013-11-18","07:33:57",-7.4,128.48,139,4.7
"2013-11-18","07:33:58",-7.5,128.51,151,4.7
"2013-11-18","07:33:59",-7.57,128.52,155,4.7
"2013-11-18","07:33:59",-7.51,128.48,158,4.8
"2013-11-18","07:33:59",-7.47,128.52,172,4.7
"2013-11-18","13:21:54",-7.55,128.48,151,4.3
"2013-11-18","13:21:55",-7.46,128.48,157,4.3
"2013-11-18","13:21:55",-7.44,128.44,156,4.3
"2013-11-18","13:21:55",-7.42,128.46,153,4.3
"2013-11-18","15:17:54",-2.62,121.68,10,3.2
"2013-11-18","15:58:37",-6.44,129.14,198,4.4
"2013-11-18","15:58:38",-6.62,129.19,200,4.4
"2013-11-18","16:41:30",-7.36,128.69,158,4.2
"2013-11-18","16:41:30",-7.58,128.73,151,4.2
"2013-11-18","16:41:30",-7.46,128.73,231,4.1
"2013-11-18","18:24:19",-2.5,138.39,44,3.7
"2013-11-18","19:31:21",0.8,126.26,50,4
"2013-11-18","19:31:23",0.61,126.49,23,3.6
"2013-11-18","19:31:24",0.56,126.51,47,4
"2013-11-18","19:31:24",0.56,126.51,47,4.1
"2013-11-18","19:37:45",1.05,99.66,10,3.7
"2013-11-18","19:50:55",-7.42,125.41,522,2.8
"2013-11-18","21:31:09",-10.06,123.76,29,5.4
"2013-11-18","21:31:10",-10.05,123.75,34,5.2
"2013-11-18","21:31:10",-10.05,123.75,34,5.3
"2013-11-18","21:31:11",-10.18,123.79,35,5.4
"2013-11-18","21:31:11",-10.11,123.78,44,5.3
"2013-11-18","21:31:11",-10.08,123.77,45,5.8
"2013-11-18","22:07:54",-0.82,120.23,11,2.9
