"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-02-28","01:08:21",-10.05,115.27,59,3.6
"1992-02-28","01:12:33",5.04,127.38,114,5.3
"1992-02-28","01:12:33",5.05,127.38,122,5.3
"1992-02-28","01:12:33",5.05,127.38,122,5.2
"1992-02-28","01:50:04",-5.81,107.6,12,2.4
"1992-02-28","03:54:57",-8.59,115.36,21,2.6
"1992-02-28","04:00:02",-7.67,106.04,24,4.8
"1992-02-28","05:09:02",2.1,98.87,111,2.6
"1992-02-28","09:17:43",-8.06,107.04,21,3.6
"1992-02-28","12:26:23",-10.5,111.5,219,4
"1992-02-28","14:39:10",1.87,99.04,21,4.9
"1992-02-28","17:40:39",1.7,98.8,26,2.4
"1992-02-28","21:55:08",1.4,98.8,23,2.6
"1992-02-28","22:04:46",-9.4,113.4,21,4.2
"1992-02-28","22:10:24",-9.5,113.4,42,3.5
"1992-02-28","23:02:35",-7.77,107.37,21,3
