"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-09-10","06:13:01",-6.66,132.84,33,4.3
"1997-09-10","06:13:01",-6.59,132.98,33,4.3
"1997-09-10","06:13:01",-6.59,132.98,33,4.1
"1997-09-10","08:31:56",-3.62,140.19,33,4.2
"1997-09-10","08:31:56",-3.63,140.17,33,4.2
"1997-09-10","08:31:56",-3.63,140.17,33,4.1
"1997-09-10","11:23:52",-8.25,115.68,33,3.7
"1997-09-10","11:23:52",-8.25,115.68,33,4.7
"1997-09-10","13:54:09",-3.48,140.2,33,4.4
"1997-09-10","13:54:09",-3.47,140.16,40,4.4
"1997-09-10","13:54:09",-3.47,140.16,40,4.1
"1997-09-10","14:42:55",-8.36,119.22,150,4.3
"1997-09-10","14:42:57",-8.52,119.07,163,4.3
"1997-09-10","14:42:57",-8.52,119.07,163,3.9
"1997-09-10","14:57:21",2.88,128.51,74,3.8
"1997-09-10","14:57:21",2.88,128.51,74,3.6
"1997-09-10","14:57:22",2.8,128.46,81,3.8
"1997-09-10","15:25:41",-6.39,105.3,33,3.7
"1997-09-10","18:45:09",-6.55,126.06,450,4.5
"1997-09-10","18:45:11",-6.7,125.97,493,4.5
"1997-09-10","18:45:11",-6.7,125.97,493,3.7
"1997-09-10","19:30:31",-1.8,119.41,33,4
"1997-09-10","19:30:31",-1.8,119.41,33,4.4
"1997-09-10","20:19:10",-4.14,120.18,33,3.2
"1997-09-10","20:19:10",-4.14,120.18,33,4.2
"1997-09-10","20:27:15",-4.94,106.14,100,4.2
"1997-09-10","20:27:15",-4.94,106.14,100,3.7
"1997-09-10","23:14:07",-5.95,120.35,300,3.8
"1997-09-10","23:14:07",-5.95,120.35,300,4.1
