"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-08-20","01:04:23",-6.83,130.03,167,3.9
"2002-08-20","02:12:42",-4.82,123.94,27,3.2
"2002-08-20","03:29:14",-8.03,126.58,33,3.6
"2002-08-20","05:54:01",-3.54,130.92,33,4.5
"2002-08-20","05:54:02",-3.61,130.67,33,4.5
"2002-08-20","05:54:02",-3.61,130.67,33,4.2
"2002-08-20","07:37:28",-3.53,130.91,33,4.3
"2002-08-20","07:37:28",-3.51,130.91,33,4.3
"2002-08-20","07:37:28",-3.51,130.91,33,3.9
"2002-08-20","09:49:09",-9.4,115.97,15,4.3
"2002-08-20","09:49:09",-9.4,115.97,15,4.8
"2002-08-20","11:06:40",-4.52,119.05,146,4.7
"2002-08-20","14:51:40",-8.05,121.44,150,4.7
"2002-08-20","14:51:44",-8.21,121.47,186,4.7
"2002-08-20","14:51:44",-8.21,121.47,186,4.1
"2002-08-20","15:12:25",-9.58,114.99,33,3.5
"2002-08-20","15:45:02",-8.66,115.07,107,4.2
"2002-08-20","16:15:25",-3.25,138.16,33,4.1
"2002-08-20","17:11:34",-4.18,130.93,33,4.3
"2002-08-20","17:11:34",-4.18,130.93,33,4
"2002-08-20","17:11:35",-4.33,131.13,33,4.3
"2002-08-20","18:38:59",-8.29,119.54,176,3.9
"2002-08-20","19:57:27",-8.44,117.37,189,4.1
"2002-08-20","20:37:22",1.57,126.86,33,4.4
"2002-08-20","20:37:26",1.44,126.71,73,4.4
"2002-08-20","20:37:26",1.44,126.71,73,4.2
"2002-08-20","21:39:55",-9.35,114.13,33,4
"2002-08-20","22:31:31",-7.81,115.41,33,4.1
"2002-08-20","23:17:30",-9.27,116.45,33,4.3
