"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-12-09","01:03:30",0.84,128.44,35,4.1
"2014-12-09","01:03:34",0.76,128.14,73,4
"2014-12-09","01:14:09",5.46,125.37,34,4.1
"2014-12-09","01:32:22",-9.75,117.61,64,2.9
"2014-12-09","02:42:35",2.06,126.57,10,4.3
"2014-12-09","02:42:38",2,126.55,50,4.3
"2014-12-09","02:42:38",2.03,126.61,47,4.2
"2014-12-09","03:09:22",1.54,126.23,41,5.7
"2014-12-09","03:09:23",1.51,126.25,42,5.8
"2014-12-09","03:09:24",1.64,126.36,58,5.7
"2014-12-09","03:09:24",1.64,126.36,40,5.7
"2014-12-09","03:09:26",1.58,126.3,53,5.7
"2014-12-09","10:01:58",5.51,125.82,91,4.6
"2014-12-09","10:45:14",-2.32,138.97,37,3.8
"2014-12-09","12:46:21",-0.01,124.37,26,3.7
"2014-12-09","13:14:14",-8.23,107.37,12,3.4
"2014-12-09","14:04:07",-6.57,130.03,150,4.2
"2014-12-09","14:04:09",-6.48,130.07,166,4.2
"2014-12-09","17:17:43",-3.45,101.84,34,3.3
"2014-12-09","18:56:16",-9.48,118.35,26,2.9
"2014-12-09","20:20:23",-10.87,123.87,10,4.7
"2014-12-09","20:20:23",-10.9,123.88,10,4.9
"2014-12-09","20:20:23",-10.91,123.91,10,4.7
"2014-12-09","20:20:24",-10.99,123.83,10,4.9
"2014-12-09","20:20:24",-10.93,123.87,10,4.8
"2014-12-09","20:33:48",1.97,126.44,10,3.6
"2014-12-09","20:33:50",2.04,126.72,55,4.1
"2014-12-09","20:33:50",1.98,126.62,47,4
"2014-12-09","21:10:20",-5.04,102.86,51,4.3
"2014-12-09","21:10:21",-5.02,102.9,58,4.3
"2014-12-09","21:10:22",-5.01,102.93,40,4.2
"2014-12-09","23:10:32",-8.49,115.08,103,3.5
