"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1991-12-07","13:47:29",1.81,126.48,65,5
"1991-12-07","13:47:29",1.8,126.5,64,5
"1991-12-07","13:47:29",1.8,126.5,64,4.8
"1991-12-07","18:09:36",0.87,125.62,33,4.3
"1991-12-07","18:09:39",0.11,124.73,33,4.3
"1991-12-07","19:42:49",1.68,126.32,82,4.4
"1991-12-07","19:42:49",1.67,126.31,81,4.4
"1991-12-07","19:42:49",1.67,126.31,81,4.5
"1991-12-07","21:37:40",-0.27,124.44,60,4.2
"1991-12-07","22:19:21",2.6,128.68,246,4.5
"1991-12-07","22:19:21",2.61,128.71,240,4.5
"1991-12-07","23:39:24",-8.06,118.08,226,5.1
