"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-01-30","00:51:27",-7.99,110.56,12,3.8
"2008-01-30","00:51:27",-7.99,110.56,12,4
"2008-01-30","00:51:30",-8.02,110.58,35,3.8
"2008-01-30","04:06:40",-7.62,128,144,4.1
"2008-01-30","04:06:44",-7.88,128.3,196,4.1
"2008-01-30","04:06:44",-7.88,128.3,196,3.6
"2008-01-30","05:58:21",-3.63,127.61,24,3.5
"2008-01-30","07:32:42",-7.3,127.69,8,6.2
"2008-01-30","07:32:42",-7.29,127.79,10,6.1
"2008-01-30","07:32:46",-7.2,127.8,23,6.6
"2008-01-30","07:32:48",-7.26,127.82,38,6.1
"2008-01-30","07:32:48",-7.26,127.82,38,5.9
"2008-01-30","08:34:57",5.22,94.32,46,4.8
"2008-01-30","08:34:59",5.2,94.3,38,4.8
"2008-01-30","08:35:01",5.38,94.48,53,4.7
"2008-01-30","08:35:01",5.38,94.48,53,4.6
"2008-01-30","08:35:03",5.31,94.5,74,4.7
"2008-01-30","10:31:58",4.3,96.5,25,5.1
"2008-01-30","10:31:58",4.33,96.51,25,5.1
"2008-01-30","10:31:59",4.49,96.67,51,4.5
"2008-01-30","10:31:59",4.38,96.57,50,4.5
"2008-01-30","11:03:20",-9.9,108,14,5
"2008-01-30","11:03:20",-9.66,108.14,10,4.8
"2008-01-30","11:03:21",-9.63,108.2,10,4.7
"2008-01-30","11:03:22",-9.83,108.12,18,4.7
"2008-01-30","11:05:25",-9.65,108.22,10,4.9
"2008-01-30","11:05:27",-9.7,108.1,20,5
"2008-01-30","11:05:31",-9.58,108.42,56,4.9
"2008-01-30","11:05:31",-9.58,108.42,56,4.8
"2008-01-30","11:05:32",-9.53,108.47,80,5
"2008-01-30","11:26:31",-7.35,127.77,10,4.9
"2008-01-30","11:26:33",-7.34,127.87,30,5.3
"2008-01-30","11:26:35",-7.42,127.78,30,4.9
"2008-01-30","11:26:35",-7.3,127.7,28,5.4
"2008-01-30","11:26:35",-7.42,127.78,30,5.1
"2008-01-30","12:48:30",-0.07,125.29,60,5.4
"2008-01-30","12:48:32",-0.17,125.08,70,5.5
"2008-01-30","12:48:32",-0.1,125.3,64,5.5
"2008-01-30","12:48:33",-0.19,125.18,72,5.5
"2008-01-30","12:48:33",-0.19,125.18,72,5.3
"2008-01-30","13:13:38",-9.88,108.09,8,3.4
"2008-01-30","17:18:50",-8.47,119.43,151,4.5
"2008-01-30","17:18:51",-8.49,119.5,172,4.5
"2008-01-30","17:18:51",-8.49,119.5,172,3.1
"2008-01-30","17:22:05",-1.31,99.97,51,4.2
"2008-01-30","17:22:05",-1.38,99.73,57,4.2
"2008-01-30","17:22:05",-1.38,99.73,57,4.1
"2008-01-30","17:55:39",-6.1,129.8,10,5.2
"2008-01-30","17:55:39",-6.26,129.71,27,5.2
"2008-01-30","17:55:40",-6.26,129.7,27,5.3
"2008-01-30","17:55:40",-6.26,129.83,28,5.3
"2008-01-30","17:55:40",-6.26,129.83,28,5
"2008-01-30","18:05:24",-6.32,129.2,10,4.8
"2008-01-30","18:05:29",-6.59,129.65,78,4.8
"2008-01-30","18:05:29",-6.59,129.65,78,3.8
"2008-01-30","18:11:05",-6.31,129.76,16,4.1
"2008-01-30","19:51:18",-6.3,129.6,10,4.4
"2008-01-30","19:51:27",-6.58,130.02,102,4.4
"2008-01-30","19:51:27",-6.58,130.02,102,3.6
"2008-01-30","20:11:11",0.33,127.54,112,4.8
"2008-01-30","20:11:13",0.22,127.42,118,4.4
"2008-01-30","20:11:13",0.22,127.49,109,4.4
"2008-01-30","20:11:13",0.22,127.49,109,4.6
"2008-01-30","20:11:14",0.2,127.5,114,4.8
"2008-01-30","22:07:06",-9.55,113.91,51,4.6
"2008-01-30","22:07:07",-9.47,113.87,64,4.6
"2008-01-30","22:07:08",-9.37,113.95,65,4.6
"2008-01-30","22:07:08",-9.37,113.95,65,4.5
"2008-01-30","22:07:09",-9.4,113.9,62,5.1
"2008-01-30","23:03:53",2.59,94.13,35,4.1
"2008-01-30","23:03:54",2.62,94.15,35,4.1
"2008-01-30","23:03:54",2.62,94.15,35,3.9
"2008-01-30","23:33:19",-0.19,124.98,35,4.6
"2008-01-30","23:33:21",-0.18,125.12,51,4.6
"2008-01-30","23:33:21",-0.14,125.32,68,4.5
"2008-01-30","23:33:21",-0.18,125.12,51,4.5
"2008-01-30","23:33:23",-0.1,125.3,70,4.6
"2008-01-30","23:40:54",-0.21,125.14,35,4.2
"2008-01-30","23:40:56",-0.22,125.18,58,4.2
"2008-01-30","23:40:56",-0.22,125.18,58,4.3
"2008-01-30","23:40:58",-0.1,125.3,71,4.6
"2008-01-30","23:40:58",-0.15,125.35,71,4.2
