"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-01-09","01:58:27",-0.7,133.6,10,4.6
"2009-01-09","01:58:27",-0.74,133.68,10,4.6
"2009-01-09","01:58:28",-0.88,133.93,27,4.5
"2009-01-09","01:58:29",-0.77,133.62,16,4.6
"2009-01-09","01:58:30",-0.73,133.79,35,4.5
"2009-01-09","03:08:09",-0.63,132.01,33,4.1
"2009-01-09","03:08:11",-0.53,132.42,20,4.6
"2009-01-09","03:16:43",4.95,128.06,265,4.5
"2009-01-09","03:17:00",5.44,126.02,68,4.5
"2009-01-09","03:17:00",5.71,126.73,66,4.5
"2009-01-09","03:17:00",5.71,126.73,66,4.4
"2009-01-09","03:26:50",-0.5,131.9,20,4.6
"2009-01-09","03:26:50",-0.54,131.92,20,4.6
"2009-01-09","03:26:51",-0.79,131.96,5,4.9
"2009-01-09","03:33:23",-0.85,131.95,10,4.1
"2009-01-09","03:54:59",-1.17,130.45,17,3.7
"2009-01-09","04:30:15",-1,129.49,20,3.7
"2009-01-09","05:13:29",-3.15,103.84,267,2.9
"2009-01-09","05:37:59",-10.11,110.31,10,4
"2009-01-09","05:52:03",-6.35,127.76,355,2.5
"2009-01-09","06:23:13",-0.81,133.39,35,4.6
"2009-01-09","06:23:14",-1.06,132.89,35,4.6
"2009-01-09","06:23:14",-1.06,132.89,35,4.4
"2009-01-09","06:23:16",-0.78,133.14,26,5.1
"2009-01-09","06:41:30",-2.67,139.64,43,4.4
"2009-01-09","06:51:11",-0.44,132.69,24,5
"2009-01-09","06:54:45",-2.23,99.76,16,5.1
"2009-01-09","06:54:47",-2.3,99.63,30,5.1
"2009-01-09","06:54:47",-2.3,99.63,30,5.2
"2009-01-09","06:54:49",-2.07,99.51,55,5.2
"2009-01-09","06:54:49",-2.1,99.8,39,5.1
"2009-01-09","06:54:49",-2.13,99.82,40,5.2
"2009-01-09","07:26:07",-0.51,133.31,55,4.5
"2009-01-09","08:20:30",-3.18,126.7,75,3.6
"2009-01-09","08:45:44",-1.64,119.65,8,3.8
"2009-01-09","08:57:29",-3.11,130.3,57,3.9
"2009-01-09","09:21:21",-11.94,118.34,10,4.9
"2009-01-09","09:22:06",-8.94,120.36,105,3.6
"2009-01-09","11:30:43",-5,120.91,10,5.6
"2009-01-09","11:31:02",-6.46,130.31,90,4.5
"2009-01-09","11:31:02",-6.46,130.31,90,4.6
"2009-01-09","11:31:03",-6.27,130.28,109,4.5
"2009-01-09","11:31:07",-6.2,130.4,146,4.8
"2009-01-09","11:31:08",-6.33,130.35,142,5
"2009-01-09","11:31:08",-6.35,130.45,148,4.9
"2009-01-09","14:35:18",-0.68,133.87,10,5.2
"2009-01-09","14:35:21",-0.64,133.78,17,5.3
"2009-01-09","14:35:22",-0.71,133.78,35,5.2
"2009-01-09","14:35:22",-0.65,133.83,34,5.2
"2009-01-09","14:35:22",-0.7,133.7,35,5.2
"2009-01-09","14:35:22",-0.65,133.83,34,5.1
"2009-01-09","15:34:23",-0.73,133.27,35,4.4
"2009-01-09","15:34:23",-0.7,133.3,24,4.6
"2009-01-09","15:34:23",-0.7,133.37,24,4.6
"2009-01-09","15:34:24",-0.94,133.03,35,4.4
"2009-01-09","15:34:24",-0.94,133.03,35,4.5
"2009-01-09","16:45:22",-0.46,132.48,29,4.6
"2009-01-09","17:33:06",-7.78,129.5,57,3.6
"2009-01-09","17:43:48",-1,127,10,4.8
"2009-01-09","17:43:48",-1.02,127.06,15,4.8
"2009-01-09","17:43:49",-1.04,127,11,4.9
"2009-01-09","17:43:51",-1.11,127.05,41,4.6
"2009-01-09","17:43:52",-1.08,127.01,44,4.6
"2009-01-09","17:43:52",-1.08,127.01,44,4.7
"2009-01-09","18:17:05",-6.79,129.74,35,4.2
"2009-01-09","18:17:05",-6.79,129.79,35,4.2
"2009-01-09","18:17:05",-6.79,129.79,35,3.9
"2009-01-09","18:48:22",-7.47,130.92,10,4.2
"2009-01-09","18:48:26",-7.6,130.91,35,4.2
"2009-01-09","18:48:26",-7.6,130.91,35,3.7
"2009-01-09","22:05:27",-1.05,126.9,10,4.3
"2009-01-09","22:05:29",-1.2,127.02,34,3.9
