"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-05-25","02:39:27",-0.23,122.92,94,3.7
"2017-05-25","02:39:28",-0.28,122.89,80,4.4
"2017-05-25","04:31:27",-7.94,117.33,10,3
"2017-05-25","08:03:02",-9.01,110.17,28,3.4
"2017-05-25","08:08:33",-9.35,113.04,24,3.3
"2017-05-25","08:09:42",-7.23,129.07,118,3.7
"2017-05-25","08:22:54",3.61,128.09,134,4.6
"2017-05-25","08:22:55",3.59,127.98,138,4.8
"2017-05-25","08:22:56",3.63,127.9,158,4.5
"2017-05-25","08:22:56",3.57,127.99,153,4.6
"2017-05-25","08:43:02",-0.21,123.14,150,4.3
"2017-05-25","08:43:02",-0.05,123.21,154,4.5
"2017-05-25","09:19:45",5.29,126.2,70,3.4
"2017-05-25","10:45:28",0.37,98.9,62,5
"2017-05-25","10:45:29",0.41,98.89,67,4.8
"2017-05-25","10:45:29",0.39,98.88,51,5
"2017-05-25","10:45:29",0.41,98.85,60,4.9
"2017-05-25","14:20:08",-6.06,103.43,10,3.8
"2017-05-25","16:59:26",-9.01,123.05,111,3.9
"2017-05-25","17:05:25",-3.15,119.64,10,3.9
"2017-05-25","17:22:04",0.55,122.11,94,2.5
"2017-05-25","17:34:08",3.92,96.51,83,3.9
"2017-05-25","17:54:33",-8.61,111.06,10,2.7
"2017-05-25","18:05:12",-9.6,112.89,10,3.6
"2017-05-25","19:03:09",-2.86,122.27,10,3.9
"2017-05-25","21:40:03",-1.32,126.29,10,2.8
"2017-05-25","21:50:36",-9.23,113.06,10,3.1
"2017-05-25","22:19:33",-2.84,122.16,10,3.7
"2017-05-25","22:29:07",-8.32,119.84,164,3.5
"2017-05-25","22:29:10",-7.7,120.5,233,2.6
"2017-05-25","23:16:28",-8.36,111.66,104,3.1
"2017-05-25","23:25:38",-2.8,122.14,10,4.3
"2017-05-25","23:25:39",-2.77,122.12,10,4.7
"2017-05-25","23:25:39",-2.8,122.11,10,4.2
"2017-05-25","23:25:40",-2.84,122.01,10,4.2
