"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-11-05","01:23:06",-4.45,133.77,33,4.1
"1996-11-05","01:25:05",-5.95,113.66,500,4.7
"1996-11-05","01:25:05",-5.96,113.65,500,4.7
"1996-11-05","01:25:05",-5.96,113.65,500,4.4
"1996-11-05","02:21:55",-9.7,108.29,193,3.3
"1996-11-05","07:01:18",-10.05,120.99,33,3.3
"1996-11-05","07:01:19",-10.11,120.92,33,3.3
"1996-11-05","18:03:53",3.42,129.3,33,3.4
"1996-11-05","18:33:07",-2.66,126.04,33,3.4
"1996-11-05","18:33:07",-2.64,126.04,33,3.4
"1996-11-05","18:33:07",-2.64,126.04,33,3.7
