"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-12-22","01:13:40",-3.17,130.51,42,4.9
"1992-12-22","01:13:40",-3.17,130.56,42,4.9
"1992-12-22","02:57:30",-5.9,104.9,125,4.9
"1992-12-22","03:23:30",-10.1,124.22,33,4.6
"1992-12-22","04:54:16",-6.65,130.55,67,5.7
"1992-12-22","04:54:19",-6.66,130.55,95,5.9
"1992-12-22","04:54:19",-6.66,130.55,95,5.8
"1992-12-22","06:09:33",2.39,97.95,1,3
"1992-12-22","10:15:57",-3.27,131,67,5.2
"1992-12-22","10:15:57",-3.27,130.99,58,5.2
"1992-12-22","10:15:57",-3.27,130.99,58,5.1
"1992-12-22","11:19:12",-6.51,130.5,105,5.1
"1992-12-22","11:19:12",-6.51,130.51,103,5.1
"1992-12-22","11:19:12",-6.51,130.51,103,5.3
"1992-12-22","11:38:50",1.2,99.44,12,3.5
"1992-12-22","13:09:01",0.5,99.4,100,3.1
"1992-12-22","13:37:51",2.79,128.92,33,4.5
"1992-12-22","15:23:59",-0.9,99.5,61,2.9
"1992-12-22","17:59:58",-9.44,121.42,33,4.3
"1992-12-22","20:39:17",-5.93,105.79,176,3
"1992-12-22","22:30:53",2.7,99.3,2,2.5
