"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-04-09","02:24:04",0.09,124.07,33,3.6
"1996-04-09","05:14:50",-5.21,135.08,33,3.6
"1996-04-09","05:56:38",-4.56,134.77,33,3.9
"1996-04-09","05:56:38",-4.46,134.77,33,3.9
"1996-04-09","05:56:38",-4.46,134.77,33,4
"1996-04-09","08:44:51",0.94,125.02,33,4.5
"1996-04-09","08:44:51",0.99,125.25,33,4.5
"1996-04-09","15:37:46",-9.91,123.56,234,3
"1996-04-09","19:28:30",-6.7,129.59,154,3.6
"1996-04-09","19:28:30",-6.67,129.58,161,3.6
"1996-04-09","19:28:30",-6.67,129.58,161,3.2
"1996-04-09","19:52:30",-2.62,134.63,33,4.3
"1996-04-09","19:52:30",-2.62,134.63,33,3.9
"1996-04-09","19:52:31",-2.62,134.58,33,4.3
