"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-10-03","08:16:20",4.67,94.87,51,4.1
"1997-10-03","08:16:21",4.72,94.91,62,4.1
"1997-10-03","08:16:21",4.72,94.91,62,4.3
"1997-10-03","08:32:43",-6.9,129.25,150,3.7
"1997-10-03","09:09:50",-3.78,119.53,63,4.1
"1997-10-03","09:34:40",-11.74,117.85,33,4.5
"1997-10-03","10:27:04",-0.85,120.53,33,4.2
"1997-10-03","10:27:04",-0.85,120.61,33,4.2
"1997-10-03","10:27:04",-0.85,120.61,33,4
"1997-10-03","10:58:03",0.14,125.97,33,4.8
"1997-10-03","10:58:04",0.13,125.94,45,4.8
"1997-10-03","10:58:04",0.13,125.94,45,4.6
"1997-10-03","11:11:45",0.12,126.17,33,3.9
"1997-10-03","11:45:14",-3.86,119.5,63,4.2
"1997-10-03","12:44:15",-0.7,121.25,33,4.1
"1997-10-03","12:44:15",-0.7,121.25,33,4.7
"1997-10-03","13:23:02",-3.86,119.6,33,4.2
"1997-10-03","14:57:45",-8.35,114.55,33,3.7
"1997-10-03","14:57:45",-8.35,114.55,33,4.4
"1997-10-03","16:22:50",-5.23,102.99,52,4.6
"1997-10-03","16:22:52",-5.15,103.12,62,4.6
"1997-10-03","16:22:52",-5.15,103.12,62,4.4
"1997-10-03","17:05:37",-6.02,130.75,100,4.2
"1997-10-03","17:05:38",-6.03,130.78,111,4.2
"1997-10-03","17:05:38",-6.03,130.78,111,4.1
"1997-10-03","18:14:30",-9.08,127.25,33,4
"1997-10-03","21:19:13",-7.61,105.9,33,3.4
"1997-10-03","22:08:50",-4.02,136.36,4,4.6
"1997-10-03","22:08:50",-4.02,136.36,4,4.2
"1997-10-03","22:08:54",-3.97,136.41,33,4.6
"1997-10-03","22:29:34",3.12,125.53,33,3.8
"1997-10-03","22:34:16",-9.41,116.68,80,4.8
"1997-10-03","22:34:16",-9.41,116.68,80,4.5
"1997-10-03","22:50:48",-3.83,119.61,49,4.3
