"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-03-28","00:17:01",3.87,126.26,33,3.5
"2004-03-28","02:04:06",1.35,126.97,212,3.9
"2004-03-28","02:04:06",1.35,126.97,212,3.7
"2004-03-28","02:04:08",1.33,127.14,218,3.9
"2004-03-28","02:55:48",-8.41,114.99,106,3.4
"2004-03-28","02:55:48",-8.41,114.99,106,4.5
"2004-03-28","03:13:35",-6.97,129.33,91,4.3
"2004-03-28","03:13:36",-7.06,129.28,115,4.3
"2004-03-28","03:13:36",-7.06,129.28,115,4
"2004-03-28","05:13:56",-7.67,127.87,151,3.5
"2004-03-28","05:49:28",-10.96,118.77,33,4.5
"2004-03-28","11:50:03",-7.58,117.51,299,3.7
"2004-03-28","11:50:03",-7.66,117.31,311,3.7
"2004-03-28","11:50:03",-7.66,117.31,311,3.8
"2004-03-28","16:06:44",-0.62,133.44,35,3.7
"2004-03-28","16:06:47",-0.84,133.03,78,3.7
"2004-03-28","16:06:47",-0.84,133.03,78,3.8
"2004-03-28","19:36:41",1.6,126.71,66,4.3
"2004-03-28","19:36:41",1.6,126.71,66,4.6
"2004-03-28","19:36:44",1.63,126.84,77,4.3
"2004-03-28","21:53:43",-8.16,116.16,94,3.9
"2004-03-28","21:53:43   ",-8.16,116.16,94,4.7
