"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-08-25","01:49:46",-0.03,132.74,16,4
"2015-08-25","02:03:16",-4.64,119.6,10,2.3
"2015-08-25","03:29:32",5.02,93.32,15,5.1
"2015-08-25","03:29:34",4.97,93.26,35,5
"2015-08-25","03:29:34",4.97,93.26,35,4.8
"2015-08-25","03:29:35",4.91,93.28,36,5
"2015-08-25","03:29:35",5.03,93.37,40,5.1
"2015-08-25","04:30:08",-2.55,138.39,10,4
"2015-08-25","05:03:31",-3.02,127.99,10,2.7
"2015-08-25","05:30:36",0.67,122.58,53,2.5
"2015-08-25","06:12:43",-8.3,117.93,35,3.6
"2015-08-25","16:12:55",-3.37,138.57,74,2.6
"2015-08-25","19:19:09",-4.52,129.22,192,4.7
"2015-08-25","19:19:09",-4.57,129.26,200,4.7
"2015-08-25","19:19:09",-4.57,129.26,200,4.5
"2015-08-25","19:19:10",-4.53,129.25,198,4.7
"2015-08-25","19:19:10",-4.56,129.26,203,4.7
"2015-08-25","23:27:40",1.97,126.42,35,4
"2015-08-25","23:27:43",1.77,126.43,66,4
"2015-08-25","23:30:19",-4.05,135.36,29,4.8
"2015-08-25","23:30:19",-4.18,135.36,35,4.8
"2015-08-25","23:30:19",-4.18,135.36,35,4.7
"2015-08-25","23:30:21",-4.06,135.46,50,4.7
