"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1989-01-03","01:17:46",2.2,126.55,127,4.4
"1989-01-03","01:17:46",2.17,126.55,127,4.4
"1989-01-03","01:17:46",2.17,126.55,127,4.3
"1989-01-03","09:52:47",-7.73,128.61,193,4.2
"1989-01-03","09:52:49",-7.84,128.54,213,4.2
"1989-01-03","15:00:19",-9.67,127.12,362,4.2
"1989-01-03","15:00:22",-9.98,127.2,362,4.2
"1989-01-03","17:00:32",4.33,95.01,67,3.8
"1989-01-03","17:00:32",4.33,95.01,67,3.9
"1989-01-03","17:00:33",4.44,95.06,73,3.8
"1989-01-03","22:35:37",-3.92,128.39,134,4.8
"1989-01-03","22:35:37",-3.94,128.37,137,4.8
