"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-02-17","03:50:39",0.47,120.3,50,4.7
"2014-02-17","03:50:40",0.31,120.32,24,4.9
"2014-02-17","03:50:41",0.23,120.29,85,4.5
"2014-02-17","03:50:41",0.27,120.3,61,4.6
"2014-02-17","03:50:41",0.23,120.29,85,4.4
"2014-02-17","03:50:42",0.2,120.25,86,4.5
"2014-02-17","08:30:38",0.95,126.44,39,4.3
"2014-02-17","08:30:38",0.95,126.44,39,4.2
"2014-02-17","08:30:39",0.91,126.44,46,4.3
"2014-02-17","10:33:17",4.1,126.85,54,4.1
"2014-02-17","10:33:17",4,127.04,45,4.1
"2014-02-17","10:33:17",4,127.04,45,3.9
"2014-02-17","10:50:29",4.13,127.07,45,4.1
"2014-02-17","10:50:35",4.03,126.5,105,4.1
"2014-02-17","11:44:34",4.03,126.75,10,4.1
"2014-02-17","11:44:37",4.14,126.64,35,4.1
"2014-02-17","13:36:55",1,123.27,35,4.3
"2014-02-17","13:37:00",0.73,122.68,91,4.3
"2014-02-17","14:49:28",-8.98,117.95,10,3.3
"2014-02-17","14:49:31",-8.75,117.8,10,4
"2014-02-17","17:30:10",-7.81,107.12,32,2.6
"2014-02-17","17:52:52",-4.4,102.95,81,2.7
"2014-02-17","21:17:52",-6.1,103.83,11,2.5
"2014-02-17","21:35:01",0.42,122.54,114,3.6
"2014-02-17","21:35:05",0.39,122.38,97,3.5
"2014-02-17","22:37:00",-2.68,101.98,146,3.5
"2014-02-17","23:21:02",4.21,127.09,10,3.6
"2014-02-17","23:26:15",-9.67,113.98,13,3.1
"2014-02-17","23:29:56",-5.96,103.65,11,3.3
"2014-02-17","23:49:31",-4.44,101.69,12,4
"2014-02-17","23:49:33",-4.32,101.78,30,3.9
"2014-02-17","23:49:34",-4.55,101.72,37,4.4
