"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-12-14","01:28:25",-8.84,113.78,150,4.1
"2002-12-14","01:28:25",-8.84,113.78,150,4.9
"2002-12-14","03:16:17",-3.21,130.25,113,3.5
"2002-12-14","06:06:10",-3.44,135.83,31,3.5
"2002-12-14","06:16:00",-8.58,116.31,110,4.1
"2002-12-14","06:16:00",-8.58,116.31,110,4.9
"2002-12-14","09:57:03",-1.18,123.64,33,5.1
"2002-12-14","09:57:04",-1.21,123.66,40,5
"2002-12-14","09:57:04",-1.21,123.66,40,4.9
"2002-12-14","11:51:44",-8.15,117.69,127,4.2
"2002-12-14","13:08:10",-8.07,117.94,36,3.6
"2002-12-14","16:04:56",-5.31,123.15,118,3.3
"2002-12-14","17:20:54",-8.21,110.65,116,4.4
"2002-12-14","17:20:54",-8.21,110.72,113,4.4
"2002-12-14","17:20:54",-8.21,110.72,113,4
"2002-12-14","18:42:53",-9.8,116.92,15,4.7
"2002-12-14","18:42:53",-9.8,116.92,15,5.2
"2002-12-14","21:24:03",2.61,98.21,33,3.5
"2002-12-14","23:52:41",-10.28,122.81,146,3.7
