"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-06-22","00:42:42",-10.05,119.53,20,4.4
"2016-06-22","00:42:42",-10.35,119.5,60,4.8
"2016-06-22","00:42:42",-10.05,119.53,20,4.7
"2016-06-22","01:37:21",0.82,97.17,11,4.7
"2016-06-22","01:37:25",0.93,97.4,30,4.5
"2016-06-22","01:37:26",0.9,97.41,30,4.4
"2016-06-22","01:37:28",1.07,97.58,31,4.7
"2016-06-22","01:41:18",0.86,97.13,16,4.3
"2016-06-22","01:41:22",0.85,97.46,26,4.1
"2016-06-22","02:28:14",0.84,97.24,19,3.6
"2016-06-22","02:42:03",0.87,97.25,28,4.7
"2016-06-22","02:42:06",0.98,97.41,36,5.1
"2016-06-22","02:42:06",0.97,97.43,41,5
"2016-06-22","02:42:08",1.1,97.52,49,4.8
"2016-06-22","02:44:11",-5.19,129.87,200,4.5
"2016-06-22","02:44:11",-5.16,129.91,206,4.4
"2016-06-22","06:26:38",-3.62,119.84,11,2.6
"2016-06-22","09:30:19   ",-5.74,127.37,30,4.7
"2016-06-22","10:59:59",0.5,127,85,4.9
"2016-06-22","10:59:59",0.5,127.03,85,5.2
"2016-06-22","10:59:59",0.57,127.08,91,4.8
"2016-06-22","10:59:59",0.54,127.06,91,4.8
"2016-06-22","13:54:40",1.49,118.86,30,3.9
"2016-06-22","15:36:49",-3.71,127.38,10,3.1
"2016-06-22","15:42:15",4.96,128.11,10,4.1
"2016-06-22","17:34:40",-6.93,129.13,190,3.8
"2016-06-22","19:54:34",3.21,127.94,89,4
"2016-06-22","19:54:37",3.19,127.73,89,4.4
"2016-06-22","20:36:00",3.63,126.73,10,4.1
"2016-06-22","21:26:42",-9.33,118.97,38,3.2
"2016-06-22","22:49:04",-7.96,117.61,10,2.3
"2016-06-22","22:54:10",4.1,128.22,10,4.4
"2016-06-22","22:54:18",3.99,127.66,10,4.5
"2016-06-22","23:25:39",-3.9,129.39,18,3.4
