"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-06-17","01:15:34",-6.96,104.68,36,5
"2011-06-17","01:15:34",-7.02,104.64,40,5
"2011-06-17","01:15:36",-6.9,104.73,42,5
"2011-06-17","01:15:36",-6.9,104.73,42,4.8
"2011-06-17","01:15:38",-6.73,104.77,39,5
"2011-06-17","02:37:17",2.76,126.72,63,3.9
"2011-06-17","07:40:54",-7.35,124.76,536,3.1
"2011-06-17","08:06:16",-5.67,129.24,260,3
"2011-06-17","15:39:22",-7.31,130.02,50,3.7
"2011-06-17","15:54:29",-4.29,127.91,550,2.1
"2011-06-17","16:10:17",-8.89,113.12,22,3.3
"2011-06-17","17:59:02",-7.71,117.36,296,4.5
"2011-06-17","17:59:03",-7.92,117.43,276,4.8
"2011-06-17","17:59:03",-7.78,117.38,300,4.5
"2011-06-17","17:59:03",-7.84,117.38,303,4.7
"2011-06-17","17:59:03",-7.78,117.38,300,4.3
"2011-06-17","17:59:04",-7.95,117.32,301,4.7
