"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-09-01","03:10:45",-6.6,130.35,200,3.8
"1997-09-01","06:13:55",1.95,98.31,89,4.9
"1997-09-01","06:13:55",1.95,98.31,89,2.7
"1997-09-01","08:07:03",-8.52,123.92,162,4
"1997-09-01","08:07:03",-8.49,123.9,163,4
"1997-09-01","08:53:14",0.37,140.5,33,5
"1997-09-01","08:53:14   ",0.37,140.5,33,5.5
"1997-09-01","11:55:27",1.47,99.35,320,3.3
"1997-09-01","11:55:27",1.47,99.35,320,5.6
"1997-09-01","13:53:24",-4.2,140.59,33,4.2
"1997-09-01","13:53:24",-4.2,140.59,33,5.5
"1997-09-01","15:56:44",-5.72,127.89,340,3.9
"1997-09-01","15:56:44",-5.73,127.91,341,3.9
"1997-09-01","15:56:44",-5.73,127.91,341,3.4
"1997-09-01","18:37:46",-8.33,117.78,160,4.3
"1997-09-01","18:37:46",-8.33,117.78,160,4.6
"1997-09-01","21:22:58",-2.16,140.48,2,4.9
"1997-09-01","22:34:16",1.82,98.81,160,3.7
