"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-08-23","01:10:23",-3.38,127.33,10,4
"2014-08-23","01:10:23",-3.44,127.37,10,4
"2014-08-23","04:28:19",3.3,128.18,84,3.9
"2014-08-23","04:28:20",3.25,127.99,78,4.4
"2014-08-23","04:28:22",3.22,128.31,113,3.4
"2014-08-23","09:02:35",3.7,126.78,35,4.6
"2014-08-23","09:02:35",3.81,127.06,37,4.6
"2014-08-23","09:02:35",3.83,127.07,33,4.6
"2014-08-23","09:02:36",3.66,126.66,10,4.4
"2014-08-23","09:02:38",3.63,126.69,53,4.5
"2014-08-23","14:23:02",5.84,126.75,97,4.2
"2014-08-23","14:23:02",5.75,126.57,90,4.1
"2014-08-23","14:26:17",-6.79,128.41,300,3.9
"2014-08-23","14:26:18",-6.78,128.36,308,4.2
"2014-08-23","15:58:41",-9.46,114.54,32,4
"2014-08-23","15:58:43",-9.41,114.55,50,4.1
"2014-08-23","15:58:44",-9.29,114.55,56,4.4
"2014-08-23","17:37:24",-3.96,125.37,500,4.6
"2014-08-23","17:38:06",-2.93,122.5,18,3.5
"2014-08-23","17:38:09",-2.76,122.33,35,3.7
"2014-08-23","19:22:52",0.97,97.05,10,4.6
"2014-08-23","19:22:53",1.01,97.1,10,4.6
"2014-08-23","19:22:55",1.19,97.23,10,4.5
"2014-08-23","19:22:56",1.08,97.2,25,4.5
"2014-08-23","19:22:57",1.17,97.25,21,4.7
"2014-08-23","19:31:56",0.92,97.08,10,4.6
"2014-08-23","19:31:59",1.09,97.19,20,4.5
"2014-08-23","19:31:59",1.04,97.23,25,4.6
"2014-08-23","19:32:00",1.06,97.26,30,4.8
"2014-08-23","19:32:05",1.31,97.45,48,4.6
"2014-08-23","19:54:02",1,97.04,10,4.6
"2014-08-23","19:54:02",0.98,97.04,10,4.6
"2014-08-23","19:54:04",1.03,97.16,22,4.5
"2014-08-23","19:54:04",1.09,97.18,10,4.6
"2014-08-23","19:54:05",1.05,97.18,25,4.5
