"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-11-17","02:13:49",-6.19,130.14,86,3.4
"2013-11-17","02:42:23",-3.83,101.8,50,4.2
"2013-11-17","02:42:24",-3.85,101.79,58,4.2
"2013-11-17","02:42:24",-3.85,101.79,58,4.3
"2013-11-17","02:42:25",-3.87,101.8,56,4.4
"2013-11-17","02:42:25",-3.86,101.8,56,4.6
"2013-11-17","02:42:25",-3.8,101.84,65,4.5
"2013-11-17","05:15:58",-9.66,124.35,74,2.2
"2013-11-17","08:36:48",-3.45,127.24,10,3.9
"2013-11-17","08:36:48",-3.43,127.27,10,3.8
"2013-11-17","09:23:49",-6.61,129.9,134,4.4
"2013-11-17","09:23:49",-6.59,129.93,146,4.4
"2013-11-17","10:23:19",2.52,91.81,10,3.8
"2013-11-17","10:59:04",-8.12,119.1,10,3.4
"2013-11-17","10:59:04",-8.12,119.12,10,3.2
"2013-11-17","10:59:04",-8.12,119.12,10,3.4
"2013-11-17","11:09:18",-3.3,138.99,35,4.4
"2013-11-17","11:09:19",-3.33,139.28,37,4.4
"2013-11-17","11:09:19",-3.33,139.28,37,4.1
"2013-11-17","11:09:21",-3.31,139.35,28,5
"2013-11-17","11:13:04",1.15,121.43,44,2.7
"2013-11-17","13:36:37",-6.84,129.53,150,4.6
"2013-11-17","13:36:37",-6.84,129.53,150,3.7
"2013-11-17","13:36:38",-6.84,129.54,176,4.6
"2013-11-17","14:10:10",-7.07,130.08,129,3.4
"2013-11-17","14:51:19",5.05,94.14,35,4.4
"2013-11-17","14:51:19",5.05,94.14,35,4.2
"2013-11-17","14:51:24",5.42,94.47,70,4.4
"2013-11-17","15:45:16",-2.84,129.19,10,4.1
"2013-11-17","15:45:17",-2.96,129.22,28,4.2
"2013-11-17","15:45:17",-2.92,129.17,19,4.3
"2013-11-17","15:45:17",-2.96,129.22,28,4.4
"2013-11-17","15:45:18",-2.96,129.19,40,4.3
"2013-11-17","15:45:20",-2.97,129.37,71,4.2
"2013-11-17","17:00:30",0.52,119.24,10,4
"2013-11-17","17:00:30",0.75,119.83,10,4.1
"2013-11-17","17:00:31",0.49,119.28,10,4.1
"2013-11-17","17:00:31",0.49,119.28,10,4
"2013-11-17","17:12:34",0.46,119.78,7,4.5
"2013-11-17","17:12:34",0.49,119.27,10,4.5
"2013-11-17","17:12:34",0.49,119.27,10,3.8
"2013-11-17","17:12:35",0.52,119.29,10,3.7
"2013-11-17","17:20:39",-5.12,108.08,627,4.5
"2013-11-17","17:20:39",-4.95,108.01,630,4.4
"2013-11-17","17:20:39",-5,108.04,629,4.4
"2013-11-17","17:20:39",-5.09,108.05,633,4.5
"2013-11-17","17:20:39",-5,108.04,629,4.3
"2013-11-17","17:20:40",-5.08,108.03,634,4.6
"2013-11-17","17:51:53",-2.56,139.44,31,3.7
"2013-11-17","18:34:27",-1.25,120.42,10,3
"2013-11-17","21:32:18",0.5,119.25,10,3.9
"2013-11-17","21:32:19",0.46,119.25,10,3.8
"2013-11-17","21:41:22",-8.31,108.75,60,4.4
"2013-11-17","21:41:24",-8.33,108.97,84,4.4
"2013-11-17","21:41:24",-8.3,109,79,4.4
"2013-11-17","21:41:24",-8.3,109,79,4.3
"2013-11-17","21:41:25",-8.32,109.06,38,4.7
"2013-11-17","21:41:25",-8.4,108.96,58,4.7
