"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-08-06","00:24:23",-8.57,124.05,96,3.6
"2015-08-06","00:35:36",-8.48,111.14,60,3.4
"2015-08-06","01:05:31",-6.12,130.87,138,4.5
"2015-08-06","01:05:32",-6.1,130.85,86,4.4
"2015-08-06","01:05:32",-6.1,130.85,86,4.3
"2015-08-06","01:05:33",-6.12,130.93,86,4.4
"2015-08-06","02:32:38",-4.65,138.97,10,5.1
"2015-08-06","02:32:39",-4.67,139.02,44,4.8
"2015-08-06","02:32:40",-4.45,139.08,48,5.1
"2015-08-06","02:32:42",-4.68,138.85,70,4.8
"2015-08-06","02:32:44",-4.62,138.83,80,4.9
"2015-08-06","05:05:48",-9.95,115.9,44,5.2
"2015-08-06","05:05:49",-9.78,115.94,35,5.3
"2015-08-06","05:05:50",-9.68,115.99,64,5
"2015-08-06","05:05:50",-9.88,115.93,65,5
"2015-08-06","05:05:50",-9.68,115.99,64,5.3
"2015-08-06","05:05:51",-9.68,115.97,71,5.2
"2015-08-06","10:08:54",1,98.92,78,5.1
"2015-08-06","10:08:54",0.99,98.83,86,5.1
"2015-08-06","10:08:54",0.99,98.83,86,5
"2015-08-06","10:08:55",1,98.87,85,4.8
"2015-08-06","10:08:55",0.95,98.87,90,4.6
"2015-08-06","10:08:55",1,98.84,88,5.2
"2015-08-06","12:13:06",-9.35,124.16,13,4.4
"2015-08-06","12:13:06",-9.35,124.45,13,4.1
"2015-08-06","12:13:07",-9.45,124.44,25,4.1
"2015-08-06","15:53:45",-10.4,117.11,10,3.2
"2015-08-06","23:12:07",-0.25,125.01,47,4.8
"2015-08-06","23:12:08",-0.23,125,49,4.8
"2015-08-06","23:12:08",-0.26,124.97,48,4.8
"2015-08-06","23:12:08",-0.26,124.97,60,4.9
"2015-08-06","23:12:09",-0.22,124.99,61,4.7
