"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-06-14","01:36:23",-5.79,104.79,95,4.8
"1998-06-14","01:36:23",-5.53,104.88,98,4.8
"1998-06-14","01:36:23",-5.53,104.88,98,4.6
"1998-06-14","03:05:00",-6.67,130.66,89,4.9
"1998-06-14","03:05:00",-6.67,130.66,89,4.8
"1998-06-14","03:05:01",-6.69,130.66,93,4.9
"1998-06-14","03:23:53",3.52,94.9,33,3.8
"1998-06-14","04:42:33",2.91,129.1,106,4.2
"1998-06-14","04:42:37",2.94,129.77,134,4.2
"1998-06-14","08:17:47",-7.97,117.67,33,4.3
"1998-06-14","08:42:27",-2.5,122.4,33,3.8
"1998-06-14","09:41:05",-8.71,115.48,128,3.4
"1998-06-14","09:41:05",-8.71,115.48,128,4.9
"1998-06-14","10:00:41",0.32,98.98,100,3.4
"1998-06-14","10:00:41",0.29,98.94,100,3.4
"1998-06-14","10:00:41",0.29,98.94,100,3.7
"1998-06-14","12:49:45",-0.81,98.2,200,3.4
"1998-06-14","15:39:30",3.68,126.94,33,4.7
"1998-06-14","15:39:34",3.65,126.95,73,4.7
"1998-06-14","15:39:34",3.65,126.95,73,4.6
"1998-06-14","15:48:44",-3.83,120.15,39,4.4
"1998-06-14","15:48:44",-3.83,120.15,39,4.5
"1998-06-14","19:13:00",-3.69,120.08,2,4.3
"1998-06-14","21:18:17",-0.68,97.23,33,3.8
"1998-06-14","23:55:33",3.06,128.66,33,3.8
