"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-05-20","03:07:01",5.41,126.53,418,3.1
"1998-05-20","07:21:17",-7.81,115.06,15,2.9
"1998-05-20","07:21:17",-7.81,115.06,15,6
"1998-05-20","08:06:29",-6.6,130.54,97,4.9
"1998-05-20","08:06:30",-6.59,130.53,97,5.1
"1998-05-20","10:44:36",-3.74,134.81,33,3.8
"1998-05-20","14:37:08",-10.94,110.98,33,3.3
"1998-05-20","17:08:41",1.5,127.1,50,4.5
"1998-05-20","17:08:41",1.5,127.1,50,4.3
"1998-05-20","17:08:42",1.48,127.15,65,4.5
"1998-05-20","17:10:38",-3.44,120.27,2,5
"1998-05-20","17:10:38",-3.44,120.27,2,5.3
"1998-05-20","20:33:41",3.93,96.19,145,3.8
"1998-05-20","21:46:49",-7.47,115.11,15,3.3
"1998-05-20","21:46:49   ",-7.47,115.11,15,5.4
