"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-05-27","01:06:51",-0.39,135.81,10,4.8
"2015-05-27","01:06:51",-0.37,135.88,10,4.9
"2015-05-27","01:06:52",-0.62,135.78,10,4.9
"2015-05-27","01:06:53",-0.4,135.81,29,5
"2015-05-27","01:06:53",-0.4,135.81,29,4.7
"2015-05-27","01:06:56",-0.56,135.84,50,4.9
"2015-05-27","01:35:48",-0.32,135.83,10,3.9
"2015-05-27","01:35:50",-0.46,135.66,10,3.4
"2015-05-27","01:35:50",-0.46,135.66,10,3.9
"2015-05-27","06:00:55",-1.88,102.12,186,4
"2015-05-27","06:00:55",-1.89,102.1,200,3.4
"2015-05-27","07:31:47",2.3,127.23,23,4.3
"2015-05-27","07:31:47",2.25,127.22,63,4.6
"2015-05-27","07:31:49",2.21,127.38,78,4.6
"2015-05-27","08:26:46",-2.67,129.89,26,3.3
"2015-05-27","08:26:46",-2.82,130.01,35,4.2
"2015-05-27","10:34:49",1.52,126.3,22,3.9
"2015-05-27","10:34:50",1.57,126.31,47,4.1
"2015-05-27","10:34:50",1.57,126.31,47,4
"2015-05-27","10:34:51",1.47,126.31,35,4.1
"2015-05-27","11:06:44",-0.05,123.18,100,4
"2015-05-27","11:06:44",-0.05,123.18,100,3.9
"2015-05-27","11:06:46",-0.11,123.1,116,4
"2015-05-27","11:06:47",-0.16,123.17,92,4.3
"2015-05-27","11:16:35",-0.38,135.77,10,4.8
"2015-05-27","11:16:37",-0.52,135.78,13,4.8
"2015-05-27","11:16:37",-0.41,135.87,29,5
"2015-05-27","11:16:37",-0.41,135.87,29,4.8
"2015-05-27","11:16:38",-0.4,135.88,31,4.8
"2015-05-27","11:16:38",-0.39,135.83,30,4.8
"2015-05-27","11:47:57",5.86,126.41,67,5
"2015-05-27","11:47:57",5.77,126.2,76,4.9
"2015-05-27","11:47:57",5.84,126.35,74,5.1
"2015-05-27","11:47:58",5.76,126.15,87,4.9
"2015-05-27","11:47:58",5.82,126.3,80,4.9
"2015-05-27","16:16:41",2.66,95.55,25,4.4
"2015-05-27","16:16:41",2.66,95.55,25,4.3
"2015-05-27","16:16:44",2.78,95.63,30,4.4
"2015-05-27","16:16:46",2.65,95.79,47,3.9
"2015-05-27","16:31:12",2.71,95.71,20,4.1
"2015-05-27","16:31:12",2.71,95.69,25,4.1
"2015-05-27","17:56:50",-4.09,121.73,10,2.5
"2015-05-27","17:59:31",0.42,121.98,185,2.4
"2015-05-27","18:28:38",-10.82,120.34,35,4.3
"2015-05-27","18:29:16",-10.86,120.23,35,4
"2015-05-27","19:21:13",-7.09,130.06,104,2.8
"2015-05-27","19:37:43",1.92,127.01,10,4.2
"2015-05-27","19:37:44",1.9,127.04,63,4.2
"2015-05-27","19:37:44",1.9,127.04,63,4.1
"2015-05-27","19:37:45",1.8,126.95,70,4.2
"2015-05-27","19:43:21",-8.59,118.39,114,2.6
"2015-05-27","21:15:03",-2.21,127.69,17,2.8
"2015-05-27","21:26:36",-2.19,128.87,24,3.5
"2015-05-27","21:26:38",-2.06,128.89,28,3.7
"2015-05-27","22:01:45",-9.42,117.73,30,2.6
