"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-05-06","01:00:49",4.15,126.75,35,4.4
"2009-05-06","01:00:49",4.15,126.76,36,4.4
"2009-05-06","01:00:49",4.15,126.76,36,4.1
"2009-05-06","02:29:52",-8.31,107.74,86,3.5
"2009-05-06","05:02:12",-7.19,106.02,57,4.5
"2009-05-06","05:02:12",-7.21,106.03,77,3.8
"2009-05-06","05:02:13",-7.2,105.9,40,4.6
"2009-05-06","05:02:13",-7.26,105.98,40,4.6
"2009-05-06","07:17:21",-6.2,129.26,250,4.6
"2009-05-06","07:17:22",-6.22,129.07,264,3.8
"2009-05-06","07:17:22",-6.2,129.1,229,4.7
"2009-05-06","07:17:22",-6.21,129.17,229,4.7
"2009-05-06","08:49:47",0.4,96.57,31,3.6
"2009-05-06","20:21:23",-8.21,119.59,124,3.1
"2009-05-06","21:38:56",3.99,127,21,4.9
"2009-05-06","21:38:59",3.88,126.76,73,4.6
"2009-05-06","21:39:00",3.77,126.66,84,4.6
"2009-05-06","21:39:00",3.8,126.8,52,4.7
"2009-05-06","21:39:00",3.77,126.66,84,4.5
"2009-05-06","21:39:01",3.79,126.61,97,4.6
