"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-05-12","01:42:32",-7.55,106.55,79,3.5
"2015-05-12","02:46:32",1.56,127.09,103,3.8
"2015-05-12","02:46:35",1.45,126.83,14,3.7
"2015-05-12","03:47:32",-5.9,133.09,35,4.1
"2015-05-12","03:58:46",-5.8,133.29,35,4.3
"2015-05-12","03:58:46",-5.85,133.03,35,4.3
"2015-05-12","03:58:46",-5.85,133.03,35,4.2
"2015-05-12","05:20:37",-9.41,117.7,20,2.4
"2015-05-12","06:13:25",0.26,98.49,39,3.5
"2015-05-12","06:27:02",-10.16,108.68,23,5
"2015-05-12","06:27:02",-10.06,108.68,10,5.1
"2015-05-12","06:27:03",-10.02,108.73,10,5.1
"2015-05-12","06:27:05",-10.05,108.79,31,5.1
"2015-05-12","06:27:05",-10.05,108.79,31,5
"2015-05-12","06:27:06",-9.94,108.74,30,5.1
"2015-05-12","07:22:03",-7.37,129.22,140,5.5
"2015-05-12","07:22:04",-7.26,129.25,150,5.2
"2015-05-12","07:22:04",-7.34,129.27,149,5.4
"2015-05-12","07:22:04",-7.26,129.25,150,5.1
"2015-05-12","07:22:05",-7.15,129.25,156,5.2
"2015-05-12","07:22:05",-7.38,129.25,145,5.5
"2015-05-12","10:19:59",2.23,128.04,250,4.2
"2015-05-12","10:19:59",2.23,128.04,250,3.9
"2015-05-12","10:20:00",2.22,127.97,257,4.2
"2015-05-12","12:29:48",-7.14,131.38,10,4
"2015-05-12","12:42:45",-8.41,109.25,10,4
"2015-05-12","14:35:06",-7.72,128.5,75,4.6
"2015-05-12","14:35:06",-7.62,128.47,100,4.5
"2015-05-12","14:35:06",-7.62,128.49,100,4.5
"2015-05-12","14:35:06",-7.62,128.47,100,4.4
"2015-05-12","14:35:07",-7.56,128.44,102,4.5
"2015-05-12","16:33:15",-7.58,128.96,150,3.2
"2015-05-12","16:35:05",1.14,97.73,27,3.7
"2015-05-12","18:29:18",-8.36,129.63,35,3.3
"2015-05-12","19:18:13",-0.39,123.02,53,3.6
"2015-05-12","19:31:57",0.59,125.45,10,4.5
"2015-05-12","19:31:58",0.58,125.38,63,4.8
"2015-05-12","19:32:00",0.58,125.41,73,4.8
"2015-05-12","19:32:00",0.58,125.41,73,4.5
"2015-05-12","20:36:02",-0.26,122.85,66,2.9
"2015-05-12","20:45:24",-10.4,119.67,10,4.7
"2015-05-12","20:45:24",-10.53,119.67,10,4.6
"2015-05-12","20:45:25",-10.36,119.7,35,4.4
"2015-05-12","20:45:25",-10.35,119.6,43,4.4
"2015-05-12","20:45:25",-10.36,119.7,35,4.3
"2015-05-12","20:45:26",-10.31,119.56,40,4.4
