"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-09-02","00:30:04",2.7,95.93,42,4.8
"2005-09-02","00:30:04",2.7,95.93,42,4.6
"2005-09-02","00:30:07",2.73,95.89,50,4.8
"2005-09-02","01:11:12",1,97.29,30,4.4
"2005-09-02","01:11:12",1.06,97.4,43,4.4
"2005-09-02","01:11:12",1.06,97.4,43,4.3
"2005-09-02","01:12:43",1.01,97.36,30,4.4
"2005-09-02","01:12:43",1.01,97.36,30,4.2
"2005-09-02","01:12:45",0.99,97.35,30,4.4
"2005-09-02","01:15:42",1.03,97.42,26,4.7
"2005-09-02","01:15:43",1.04,97.39,24,4.7
"2005-09-02","01:15:47",1.12,97.47,60,4.7
"2005-09-02","04:12:27",2.09,96.63,30,4
"2005-09-02","06:11:38",-7.28,128.9,77,4
"2005-09-02","06:11:38",-7.28,128.9,77,3.8
"2005-09-02","06:11:39",-7.22,128.94,63,4
"2005-09-02","08:03:51",2.56,98.86,33,5.6
"2005-09-02","08:04:03",2.43,98.92,146,5.5
"2005-09-02","08:04:03",2.43,98.92,146,5.1
"2005-09-02","08:04:04",2.45,98.92,147,5.5
"2005-09-02","13:46:53",-1.83,99.71,33,4.2
"2005-09-02","13:46:53",-1.83,99.71,33,4
"2005-09-02","13:46:55",-1.91,99.67,35,4.2
"2005-09-02","15:26:47",-5.89,133.57,45,3.8
"2005-09-02","15:26:47",-6.17,133.63,33,3.8
"2005-09-02","15:26:47",-6.17,133.63,33,3.9
"2005-09-02","16:32:55",-8.04,128.18,75,3.5
"2005-09-02","16:58:26",2.1,96.61,30,4.4
"2005-09-02","16:58:26",2.1,96.61,30,4.2
"2005-09-02","16:58:28",2.07,96.6,30,4.4
"2005-09-02","17:18:22",2,96.56,30,4.1
"2005-09-02","21:12:14",-6.63,129.78,154,4.4
"2005-09-02","21:12:16",-6.76,129.8,186,4.4
"2005-09-02","21:12:16",-6.76,129.8,186,4
"2005-09-02","22:24:53",-4.15,133.2,30,4.4
"2005-09-02","22:24:53",-4.2,133.26,42,4.4
"2005-09-02","22:24:53",-4.2,133.26,42,4
