"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-04-09","03:06:20",-8.76,116.14,113,3.6
"2000-04-09","04:18:13",-7.41,106.06,79,4.8
"2000-04-09","04:18:13",-7.41,106.06,79,4
"2000-04-09","04:38:25",-7.84,106.48,33,3.9
"2000-04-09","04:44:20",0.72,120.94,516,3.9
"2000-04-09","05:49:33",4.1,94.53,33,4.3
"2000-04-09","06:10:32",-10.23,118.96,15,4.9
"2000-04-09","06:10:32",-10.23,118.96,15,4.7
"2000-04-09","07:30:19",-8.82,105.86,100,4.3
"2000-04-09","08:31:57",-2.33,119.37,31,3.7
"2000-04-09","08:31:57",-2.33,119.37,31,4.3
"2000-04-09","09:13:08",-2.32,119.26,33,3.5
"2000-04-09","09:13:08",-2.32,119.26,33,4.2
"2000-04-09","10:16:44",-8.75,107.8,100,4.9
"2000-04-09","15:48:20",-7.94,116.55,76,4.6
"2000-04-09","16:07:46",-7.8,116.94,80,3.8
"2000-04-09","16:07:46",-7.8,116.94,80,4.5
"2000-04-09","16:10:24",-8.57,116.17,109,3.7
"2000-04-09","16:10:24",-8.57,116.17,109,4.5
"2000-04-09","17:47:48",-6.36,105.77,135,3.8
"2000-04-09","17:47:48",-6.36,105.77,135,3.7
"2000-04-09","22:06:09",-1,134.22,33,3.8
