"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-07-17","01:05:08",5.4,123.98,523,4.3
"2004-07-17","01:05:08",5.4,123.98,523,3.8
"2004-07-17","01:05:11",5.34,123.98,554,4.3
"2004-07-17","01:13:53",-0.7,97.18,29,3.7
"2004-07-17","01:20:31",-6.54,113.34,50,5.1
"2004-07-17","01:20:31",-6.54,113.34,50,5
"2004-07-17","01:20:33",-6.52,113.37,54,5.1
"2004-07-17","01:44:15",-7.58,127.77,111,4.5
"2004-07-17","01:44:15",-7.58,127.77,111,3.8
"2004-07-17","01:44:19",-7.54,127.7,126,4.5
"2004-07-17","10:54:35",2.61,99.31,216,3.2
"2004-07-17","12:03:57",-3.44,133.53,32,3.8
"2004-07-17","13:37:55",1.26,97.32,29,5.1
"2004-07-17","13:37:55",1.26,97.32,29,4.9
"2004-07-17","13:38:00",1.29,97.38,53,5.1
"2004-07-17","14:29:59",1.32,97.46,33,3.6
"2004-07-17","18:18:29",-10.9,121.57,118,3.1
"2004-07-17","18:20:03",-9.22,124.53,10,4.6
"2004-07-17","18:20:03",-9.22,124.53,10,4.2
"2004-07-17","18:20:05",-9.23,124.51,10,4.6
"2004-07-17","20:28:52",-6.95,117.05,160,4.1
"2004-07-17","20:28:52",-6.95,117.05,160,4.6
"2004-07-17","21:40:15",1.27,97.34,33,3.6
"2004-07-17","22:44:39",2.72,128.36,105,3.9
