"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-06-15","01:29:47",-6.99,130.54,85,4.1
"2006-06-15","01:29:49",-7.09,130.42,100,4.1
"2006-06-15","01:29:49",-7.09,130.42,100,3.9
"2006-06-15","01:51:07",-3.28,140.87,39,4.1
"2006-06-15","01:51:07",-3.27,140.91,36,4.1
"2006-06-15","01:51:07",-3.27,140.91,36,4
"2006-06-15","04:28:00",1.55,126.36,20,5.5
"2006-06-15","04:28:01",1.47,126.4,22,5.6
"2006-06-15","04:28:01",1.47,126.4,22,5.5
"2006-06-15","04:28:02",1.45,126.3,28,5.6
"2006-06-15","14:50:38",-4.38,126.24,454,3.2
"2006-06-15","15:02:19",0.14,97.12,30,4.4
"2006-06-15","15:02:20",0.12,97.06,32,4.4
"2006-06-15","15:02:20",0.12,97.06,32,4.2
"2006-06-15","18:24:40",-7.57,128.31,154,4.2
"2006-06-15","18:24:42",-7.83,128.51,181,4.2
"2006-06-15","18:24:42",-7.83,128.51,181,3.9
"2006-06-15","20:36:54",-2.86,138.99,38,4.4
"2006-06-15","20:36:56",-2.97,138.94,56,4.4
"2006-06-15","20:36:56",-2.97,138.94,56,4.3
