"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-08-19","00:46:40",4.07,94.95,10,4.8
"2015-08-19","00:46:44",4.4,95.44,27,4.7
"2015-08-19","00:46:44",4.26,95.28,35,4.7
"2015-08-19","00:46:44",4.32,95.34,40,4.7
"2015-08-19","00:46:44",4.26,95.28,35,4.6
"2015-08-19","00:46:45",4.02,95.07,51,4.8
"2015-08-19","02:17:02",4.56,125.8,150,4.4
"2015-08-19","02:17:02",4.56,125.8,150,4.2
"2015-08-19","02:17:05",4.53,125.79,184,4.4
"2015-08-19","03:31:08",-7.63,111.89,10,2.8
"2015-08-19","03:36:01",-7.77,111.75,11,2.6
"2015-08-19","04:07:59",-3.43,128.8,10,2.8
"2015-08-19","04:12:44",-7.41,128.99,187,4.5
"2015-08-19","04:12:44",-7.54,128.98,150,4.1
"2015-08-19","04:12:45",-7.47,129.02,142,4.1
"2015-08-19","04:13:49",-9.12,124.05,10,3.7
"2015-08-19","05:53:48",5.88,125.8,150,3.9
"2015-08-19","05:53:50",5.65,125.89,10,4.8
"2015-08-19","13:35:05",-2.08,120.98,10,3.2
"2015-08-19","13:35:07",-2.1,120.97,10,3.8
"2015-08-19","17:00:16",-8.7,112.18,94,3.2
"2015-08-19","17:02:31",-0.22,124.93,25,3.5
"2015-08-19","17:02:32",-0.22,124.94,53,3.2
"2015-08-19","17:30:10",-11.26,122.19,105,2.9
"2015-08-19","18:54:34",-5.85,104.63,54,2.8
"2015-08-19","20:52:01",0.42,127,35,3.6
"2015-08-19","22:03:13",2.47,126.88,52,4.7
"2015-08-19","22:03:14",2.27,126.79,46,4.6
"2015-08-19","22:03:14",2.31,126.79,53,4.6
"2015-08-19","22:03:14",2.24,126.74,46,4.6
"2015-08-19","22:03:14",2.31,126.79,53,4.5
"2015-08-19","22:27:23",-8.28,111.79,111,3
