"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-12-04","01:28:54",-10,123.69,66,4.1
"2011-12-04","01:28:55",-9.8,123.63,72,4.1
"2011-12-04","01:37:50",-8.11,107.28,15,3.6
"2011-12-04","02:47:46",0.5,124.12,10,4.1
"2011-12-04","02:47:48",0.68,124.49,35,4.1
"2011-12-04","02:48:00",-0.1,123.66,109,4.2
"2011-12-04","03:29:55",-6.96,129.69,224,4.6
"2011-12-04","03:29:56",-6.98,129.41,184,4.3
"2011-12-04","03:29:56",-7.1,129.52,200,4.3
"2011-12-04","04:43:56",-3.09,127.24,20,3.6
"2011-12-04","04:48:22",0.86,98.14,25,3
"2011-12-04","05:56:56",-9.61,112.98,14,3.2
"2011-12-04","06:04:17",-8.14,117.49,191,4.7
"2011-12-04","06:04:18",-8.42,117.48,192,5
"2011-12-04","06:04:18",-8.3,117.47,200,4.7
"2011-12-04","06:04:18",-8.31,117.52,200,4.7
"2011-12-04","06:04:19",-8.39,117.5,187,4.9
"2011-12-04","06:30:43",-0.69,131.81,10,4.6
"2011-12-04","06:30:46",-0.77,131.82,35,4.1
"2011-12-04","06:41:44",-9.17,118.45,10,2.2
"2011-12-04","12:08:35",-9.53,114.43,10,2.7
"2011-12-04","12:08:35",-9.53,114.43,10,2.6
"2011-12-04","12:20:37",-2.89,140.22,10,3.3
"2011-12-04","13:59:21",-2,128.17,10,3.6
"2011-12-04","13:59:22",-2.01,128.13,113,3.4
"2011-12-04","15:40:02",0.45,121.28,10,2.5
"2011-12-04","18:09:44",1.58,95.29,10,5
"2011-12-04","18:09:46",1.55,95.29,20,4.9
"2011-12-04","18:09:47",1.47,95.26,35,4.9
"2011-12-04","18:09:47",1.45,95.19,35,4.9
"2011-12-04","18:09:47",1.52,95.24,31,4.9
"2011-12-04","18:24:51",-2.9,129.78,12,3.3
"2011-12-04","18:24:51",-2.9,129.78,12,3.2
"2011-12-04","18:28:21",-1.5,120.26,10,3.1
"2011-12-04","18:40:23",-5.49,140.32,35,4.6
"2011-12-04","18:40:25",-5.43,140.24,49,4.6
"2011-12-04","18:40:26",-5.57,140.22,60,4.6
"2011-12-04","18:53:01",-5.42,140.31,19,5.1
"2011-12-04","18:53:02",-5.42,140.33,30,5.1
"2011-12-04","18:53:03",-5.44,140.36,43,5.2
"2011-12-04","18:53:03",-5.4,140.28,42,5.1
"2011-12-04","18:53:03",-5.48,140.32,36,5.1
"2011-12-04","19:12:37",-5.43,139.94,10,3.5
"2011-12-04","20:20:56",-6.13,103.27,64,3.6
"2011-12-04","21:45:27",-3.91,127.76,176,4.9
"2011-12-04","21:45:27",-3.99,127.68,192,5.1
"2011-12-04","21:45:27",-4.03,127.72,190,5.1
"2011-12-04","21:45:27",-3.98,127.73,180,4.9
"2011-12-04","21:45:28",-3.95,127.76,193,5.1
"2011-12-04","22:18:59",-3.3,119.55,10,2.6
"2011-12-04","23:42:27",-2.82,140.36,10,3.2
