"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1989-03-13","05:47:43",-3.25,129.31,94,4.3
"1989-03-13","05:47:43",-3.26,129.32,93,4.3
"1989-03-13","10:16:15",-3.87,128.99,33,4.9
"1989-03-13","10:16:15",-3.89,129.02,33,4.9
"1989-03-13","10:16:15",-3.89,129.02,33,5.1
"1989-03-13","22:05:17",0.62,127.41,139,5
"1989-03-13","22:05:17",0.62,127.45,142,5
"1989-03-13","22:05:17",0.62,127.45,142,4.7
"1989-03-13","23:31:05",2.95,126.53,82,4.9
"1989-03-13","23:31:05",2.94,126.55,83,4.9
"1989-03-13","23:31:05",2.94,126.55,83,4.8
