"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-11-27","01:07:01",-9.13,111.21,20,3.4
"2010-11-27","01:10:47",-8.26,117.33,338,2.5
"2010-11-27","01:19:07",3.64,124.94,10,4.2
"2010-11-27","01:19:07",3.64,124.94,10,4.1
"2010-11-27","01:19:14",3.44,124.69,72,4.2
"2010-11-27","02:03:39",-1.41,99.36,16,3.7
"2010-11-27","02:03:39",-1.41,99.36,16,3.8
"2010-11-27","02:35:16",0.06,132.94,10,4.8
"2010-11-27","02:35:18",-0.09,132.92,8,4.8
"2010-11-27","02:35:21",-0.31,132.89,32,4.1
"2010-11-27","02:35:21",-0.31,132.89,32,4
"2010-11-27","02:35:22",-0.35,132.9,42,4.1
"2010-11-27","02:43:52",-3.52,131.3,24,3.4
"2010-11-27","02:44:02",-2.15,132.5,10,3.1
"2010-11-27","06:18:16",-3.4,130.94,30,3.6
"2010-11-27","06:18:17",-3.36,130.96,60,3.8
"2010-11-27","06:19:47",-3.4,131.17,10,3.7
"2010-11-27","06:19:50",-3.11,131.08,10,3.9
"2010-11-27","06:43:36",-8.98,112.48,51,3.4
"2010-11-27","08:04:49",-3.56,135.48,22,3.5
"2010-11-27","08:18:57",-3.32,131.24,10,4.2
"2010-11-27","08:19:00",-3.41,131.06,30,4.2
"2010-11-27","08:19:00",-3.43,131.14,10,4.5
"2010-11-27","08:19:02",-3.32,131.08,53,4.3
"2010-11-27","09:26:34",-3.4,131.07,10,4.4
"2010-11-27","09:26:37",-3.48,131.01,30,4.4
"2010-11-27","09:26:38",-3.35,131.11,62,4.4
"2010-11-27","09:26:39",-3.37,131.17,28,4.7
"2010-11-27","11:18:22",-8.42,108.56,46,3.7
"2010-11-27","12:21:32",-3.76,131.16,10,4.3
"2010-11-27","12:21:36",-3.51,131.11,30,4.3
"2010-11-27","12:21:36",-3.51,131.11,30,4.1
"2010-11-27","12:21:37",-3.36,131.1,56,4.3
"2010-11-27","15:02:33",-0.19,122.98,10,3
"2010-11-27","15:26:13",-3.56,99.94,10,4.9
"2010-11-27","15:26:13",-3.82,99.67,10,4.7
"2010-11-27","15:26:13",-3.59,99.85,10,4.8
"2010-11-27","15:26:14",-3.64,99.78,28,4.5
"2010-11-27","15:26:17",-3.61,99.84,41,4.9
"2010-11-27","15:26:17",-3.61,99.84,41,4.7
"2010-11-27","15:58:14",0.3,126.41,21,3.7
"2010-11-27","15:58:15",0.35,126.45,47,4
"2010-11-27","16:49:13",-6.61,131.33,50,4.5
"2010-11-27","16:49:14",-6.57,131.35,72,4.5
"2010-11-27","16:49:17",-6.49,131.36,73,5.3
"2010-11-27","16:49:17",-6.54,131.41,91,5.2
"2010-11-27","16:49:17",-6.55,131.34,86,4.8
"2010-11-27","17:04:57",-3.63,131.54,30,3.6
"2010-11-27","17:05:01",-3.19,130.99,10,3.4
"2010-11-27","17:19:30",-3.33,131.02,30,3.7
"2010-11-27","17:19:31",-3.14,130.95,11,3.8
"2010-11-27","17:39:13",-0.94,130.72,10,2.9
"2010-11-27","18:11:13",3.86,128.07,59,5.7
"2010-11-27","18:11:14",3.84,128.1,66,5.6
"2010-11-27","18:11:14",3.84,128.1,66,5.8
"2010-11-27","18:11:15",3.85,128.05,72,5.8
"2010-11-27","18:11:15",3.84,128.13,70,5.7
"2010-11-27","18:11:17",3.8,128.05,85,5.8
"2010-11-27","18:16:38",3.9,128.25,69,4.9
"2010-11-27","18:16:39",3.87,128.2,71,4.9
"2010-11-27","18:16:39",3.89,128.15,85,5.1
"2010-11-27","18:16:39",3.88,128.15,75,5.2
"2010-11-27","18:16:39",3.87,128.2,71,4.7
"2010-11-27","18:16:42",3.74,128.1,60,5.6
"2010-11-27","18:29:02",4.98,123.15,591,2.8
"2010-11-27","18:38:01",-3.16,131.2,10,2.9
"2010-11-27","18:47:45",-0.22,122.71,10,2.8
"2010-11-27","19:22:04",-3.94,99.53,10,4.3
"2010-11-27","19:22:09",-3.48,99.87,44,4.1
"2010-11-27","19:22:10",-3.53,99.85,35,4.3
"2010-11-27","19:22:10",-3.53,99.85,35,4.2
"2010-11-27","19:27:53",-2.47,121.73,23,3.2
"2010-11-27","19:27:53",-2.47,121.73,23,3.1
"2010-11-27","20:48:37",3.85,127.86,108,5.2
"2010-11-27","20:48:38",3.81,127.88,111,5.2
"2010-11-27","20:48:38",3.83,127.86,111,5.1
"2010-11-27","20:48:38",3.81,127.86,114,5.1
"2010-11-27","20:48:38",3.81,127.88,111,5.1
"2010-11-27","20:48:39",3.87,127.77,96,5.1
"2010-11-27","23:36:15",0.2,98.4,18,2.9
"2010-11-27","23:51:57",-7.18,129.41,131,4.3
"2010-11-27","23:51:57",-7.13,129.33,139,4.3
"2010-11-27","23:51:57",-7.13,129.33,139,3.9
"2010-11-27","23:59:30",-3.61,131.12,30,3.6
