"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-03-09","00:28:18",-7.91,116.75,295,3.6
"2016-03-09","00:28:18",-7.91,116.75,295,4
"2016-03-09","00:39:27",-7.2,125.11,514,4
"2016-03-09","00:39:27",-7.21,125.27,513,4
"2016-03-09","00:39:28",-7.26,125.22,500,4.1
"2016-03-09","00:54:08",3.92,122.42,574,4.3
"2016-03-09","00:54:08",3.73,122.31,615,3.1
"2016-03-09","03:33:28",0.1,122.29,171,3.1
"2016-03-09","03:58:01",-9.21,117.31,70,3.1
"2016-03-09","05:16:13",-8.78,118.54,99,1.9
"2016-03-09","05:40:25",-9.42,112.5,10,2.8
"2016-03-09","06:06:13",-8.91,123.32,26,3.5
"2016-03-09","08:55:16",-8.48,123.55,195,2.8
"2016-03-09","09:51:33",-0.08,123.49,120,3.5
"2016-03-09","11:35:07",-9.05,110.2,10,3.7
"2016-03-09","11:35:07",-9.05,110.2,10,4
"2016-03-09","12:54:12",0.53,121.36,60,2.4
"2016-03-09","13:10:48",-5.61,131.09,176,4.1
"2016-03-09","13:10:48   ",-5.69,130.69,81,2.9
"2016-03-09","13:45:13",-3.76,136.31,14,4.1
"2016-03-09","14:27:38",2.33,128.3,149,3
"2016-03-09","15:07:24",-0.09,123.25,143,2.8
"2016-03-09","15:15:08",-0.13,99.37,38,3.7
"2016-03-09","16:37:14",-5.75,110.15,525,4.5
"2016-03-09","16:37:14",-5.63,110.14,534,4.4
"2016-03-09","16:37:14",-5.68,110.16,532,4.6
"2016-03-09","16:37:14",-5.74,110.17,551,4.4
"2016-03-09","20:47:37",-6.88,128.14,268,4.4
"2016-03-09","20:47:39",-6.96,128.18,261,4.1
"2016-03-09","23:31:32",1.94,99.23,160,3.1
