"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-07-12","00:29:22",-10.11,118.45,11,2.9
"2012-07-12","00:32:18",0.09,123.04,170,3.5
"2012-07-12","01:52:27",-2.81,127.43,13,3.1
"2012-07-12","02:12:16",-1.55,127.55,25,3.9
"2012-07-12","02:12:17",-1.45,127.52,10,4.2
"2012-07-12","04:09:52",-8.13,118.57,183,2.9
"2012-07-12","05:05:25",-8.84,116.04,70,2.7
"2012-07-12","05:26:02",-8.79,119.55,102,2.6
"2012-07-12","08:05:22",-9.57,115.03,55,3.2
"2012-07-12","08:25:19",1.07,126.87,72,3.4
"2012-07-12","08:25:20",1.04,126.94,38,3.5
"2012-07-12","08:52:33",1.24,126.71,376,3
"2012-07-12","10:55:25",-1.98,127.38,19,2.6
"2012-07-12","10:56:33",-9.19,117.79,23,1.9
"2012-07-12","11:34:34",-5.88,131.77,17,4
"2012-07-12","12:06:15",1.3,126.39,40,4.2
"2012-07-12","12:06:15",1.32,126.4,54,3.9
"2012-07-12","12:08:53",-7.11,129.84,127,3.4
"2012-07-12","15:40:12",-2.88,129.32,10,5.5
"2012-07-12","15:40:12",-2.81,129.37,5,5.5
"2012-07-12","15:40:16",-2.92,129.35,39,5.5
"2012-07-12","15:40:16",-2.83,129.37,36,5.4
"2012-07-12","15:40:16",-2.92,129.35,39,5.3
"2012-07-12","15:40:18",-2.74,129.36,44,5.5
"2012-07-12","15:55:14",-2.72,129.39,10,3.9
"2012-07-12","15:55:14",-2.72,129.39,10,3.6
"2012-07-12","16:52:16",-2.86,139.9,55,3.8
"2012-07-12","19:15:49",5.19,94.07,34,3.7
"2012-07-12","19:21:56",6,126.33,62,4.5
"2012-07-12","19:21:56",5.92,126.32,54,4.5
"2012-07-12","19:21:56",5.92,126.32,54,4.3
"2012-07-12","19:28:30",5.93,126.26,11,3.8
"2012-07-12","19:57:12",-7.66,122.86,265,3.1
"2012-07-12","20:27:27",-1.94,127.33,10,4.4
"2012-07-12","20:27:28",-1.98,127.33,35,3.7
"2012-07-12","22:37:05",-6.37,130.43,151,3.2
"2012-07-12","23:54:37",-7.69,128.85,150,4
