"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-10-11","04:07:25",3.5,119.41,33,4
"2005-10-11","09:41:39",2.53,95.89,30,4.5
"2005-10-11","09:41:39",2.53,95.89,30,4.4
"2005-10-11","09:41:41",2.5,95.8,30,4.5
"2005-10-11","12:17:48",-0.63,98.47,33,4.6
"2005-10-11","12:17:48",-0.63,98.47,33,4.4
"2005-10-11","12:17:52",-0.47,98.68,50,4.6
"2005-10-11","15:05:35",4.84,95.14,10,6.1
"2005-10-11","15:05:39",4.82,95.1,30,5.9
"2005-10-11","15:05:39",4.76,95.11,44,5.9
"2005-10-11","15:05:39",4.76,95.11,44,6
