"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-07-02","02:11:31",-4.63,133.8,11,4.7
"2015-07-02","02:11:34",-4.62,133.57,21,4.3
"2015-07-02","02:11:34",-4.62,133.57,21,4.2
"2015-07-02","02:11:36",-4.59,133.52,30,4.3
"2015-07-02","02:35:12",-5.76,110.43,554,4.3
"2015-07-02","02:35:12",-5.76,110.43,554,3.9
"2015-07-02","02:35:13",-5.89,110.39,550,4.3
"2015-07-02","02:35:13",-5.68,110.35,551,4.3
"2015-07-02","02:43:47",5.67,125.85,131,4.7
"2015-07-02","03:35:17",-0.78,121.98,10,3
"2015-07-02","04:23:11",-8.59,119.02,101,2.9
"2015-07-02","05:04:43",-6.6,130,100,3.9
"2015-07-02","06:33:46",-7.58,129.05,130,3.2
"2015-07-02","06:55:37",2.03,121.24,10,4
"2015-07-02","06:55:39",2.12,121.18,35,3
"2015-07-02","07:04:31",-7.45,120.22,413,4.9
"2015-07-02","07:04:32",-7.53,120.24,411,4.9
"2015-07-02","07:04:32",-7.44,120.29,424,5.2
"2015-07-02","07:04:32",-7.46,120.23,420,5.1
"2015-07-02","07:04:32",-7.48,120.24,422,5.1
"2015-07-02","07:04:32",-7.44,120.29,424,4.7
"2015-07-02","07:55:54",-9.1,111.3,10,4.2
"2015-07-02","07:55:57",-8.97,111.37,58,3.6
"2015-07-02","10:10:16",0.73,126.59,35,4
"2015-07-02","12:20:59",-7.59,130.65,27,4.2
"2015-07-02","12:20:59",-7.59,130.65,27,4.3
"2015-07-02","12:21:01",-7.59,130.73,33,4.2
"2015-07-02","14:00:30",6,116.6,10,3.2
"2015-07-02","14:33:58",-8.36,108.92,100,3.7
"2015-07-02","18:48:16",-7.91,115.38,198,3.1
"2015-07-02","18:48:35",-6.26,129.64,57,3.8
"2015-07-02","20:33:02",-3.59,126.72,50,4.6
"2015-07-02","20:33:04",-3.52,126.77,58,4.7
"2015-07-02","20:33:04",-3.55,126.78,70,4.6
"2015-07-02","20:33:04",-3.57,126.82,65,4.6
"2015-07-02","20:33:05",-3.45,126.84,67,4.7
"2015-07-02","20:46:18",-3.47,127.32,150,3.7
