"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-12-24","05:43:53   ",-7.06,129.64,107,4
"2016-12-24","08:59:52",0.17,98.5,34,4
"2016-12-24","10:24:18",-2.72,130.38,10,3.7
"2016-12-24","17:38:57",1.45,122.24,10,2.8
"2016-12-24","17:46:41",-7.63,127.94,166,4
"2016-12-24","17:46:41",-7.63,127.93,175,4.4
"2016-12-24","17:46:41",-7.63,127.93,174,4.4
"2016-12-24","18:42:56",-8.7,121.71,165,3.4
"2016-12-24","19:33:25",1.51,122.24,10,3.7
"2016-12-24","19:33:25",1.51,122.24,10,4.4
"2016-12-24","19:34:21",-8.63,108.99,56,3.4
"2016-12-24","20:25:00",5.25,126.81,9,4.2
"2016-12-24","20:26:05",5.91,126.46,10,4.7
"2016-12-24","20:26:05",5.92,126.46,10,4.7
"2016-12-24","20:26:05",6,126.48,10,4.7
"2016-12-24","20:26:06",5.97,126.46,10,4.7
"2016-12-24","20:26:08",5.92,126.37,29,4.8
"2016-12-24","20:27:02",2.67,127.53,294,4.6
