"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-03-07","07:51:20",-6.02,130.37,75,4.2
"2004-03-07","07:51:22",-6.43,130.23,114,4.2
"2004-03-07","07:51:22",-6.43,130.23,114,4.3
"2004-03-07","10:54:40",2.46,122.21,500,4.2
"2004-03-07","10:54:40",2.46,122.21,500,4.1
"2004-03-07","10:54:41",2.41,122.12,500,4.2
"2004-03-07","11:01:29",1.9,127.94,272,2.9
"2004-03-07","15:07:56",-8.29,115.67,15,2.8
"2004-03-07","16:55:26",3.88,126.16,27,4.7
"2004-03-07","16:55:26",3.85,126.22,41,4.7
"2004-03-07","16:55:26",3.85,126.22,41,4.6
"2004-03-07","17:12:54",-9.56,117,15,4
"2004-03-07","18:01:41",-9.74,119.89,66,4.6
"2004-03-07","18:01:42",-9.87,119.81,100,4.7
"2004-03-07","19:05:39",-8.85,116.25,33,4
"2004-03-07","19:05:39",-8.85,116.25,33,4.5
"2004-03-07","21:14:24",-8.49,115.06,109,3.4
