"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-12-19","03:03:43",-11.7,121.9,199,4.1
"1992-12-19","04:11:31",-8.46,107.09,27,3
"1992-12-19","07:38:21",2.01,98.98,151,2.6
"1992-12-19","09:34:40",1.74,98.41,62,2.3
"1992-12-19","09:51:16",1.09,99.67,205,3.3
"1992-12-19","10:44:14",-8.3,122.63,33,4.9
"1992-12-19","10:44:14",-8.3,122.61,33,4.9
"1992-12-19","13:43:07",2.4,98.7,2,2.3
"1992-12-19","15:47:52",1.71,99.15,8,2.1
"1992-12-19","18:46:22",1.1,97.2,169,2.9
"1992-12-19","19:42:42",-7.98,122.99,33,5
"1992-12-19","21:33:31",0.87,97.27,21,2.8
"1992-12-19","21:57:21",0.02,123.62,127,5.3
"1992-12-19","21:57:22",0.05,123.7,141,5.5
"1992-12-19","21:57:22",0.05,123.7,141,5.3
