"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-06-28","00:55:27",-8.05,119.68,175,4.3
"2018-06-28","00:55:30",-8.25,119.72,166,4.3
"2018-06-28","00:55:50",-1.36,99.19,10,3.7
"2018-06-28","00:57:37",-7.65,106.63,35,2.8
"2018-06-28","03:08:21",-6.73,106.47,11,2.4
"2018-06-28","04:35:26",0.25,122.25,26,2.5
"2018-06-28","04:35:57",2.58,127.06,11,3.5
"2018-06-28","05:22:34",-0.99,130.64,10,3
"2018-06-28","06:03:12",0.94,121.04,23,3.5
"2018-06-28","06:13:16",1.07,99.51,10,3.5
"2018-06-28","07:08:00",-8.82,110.26,27,4.3
"2018-06-28","10:49:09",-2.67,127.59,10,4.8
"2018-06-28","10:49:11",-2.84,127.6,33,5.1
"2018-06-28","10:49:12",-2.64,127.62,38,5
"2018-06-28","10:49:12",-2.79,127.62,43,5.1
"2018-06-28","10:49:12",-2.8,127.62,49,5.1
"2018-06-28","13:32:16",-3.18,130.64,19,3.2
"2018-06-28","13:38:26",-3.05,130.6,15,3.4
"2018-06-28","17:01:45",0.92,96.95,12,3.9
"2018-06-28","17:01:46",0.97,96.97,10,4.2
"2018-06-28","17:02:07",-9.01,112.67,28,4
"2018-06-28","18:26:08",-7.46,110.07,258,4.1
"2018-06-28","18:26:11",-7.16,110.18,243,4.2
"2018-06-28","19:43:16",-8.27,107.63,10,3.2
"2018-06-28","21:11:35",-4.19,122.63,10,2.1
"2018-06-28","22:15:30",4.48,96.26,12,4.5
"2018-06-28","22:15:33",4.41,96.58,10,4.4
"2018-06-28","22:51:14",-6.86,130.18,194,4.8
"2018-06-28","22:51:15",-6.89,130.08,143,4.6
"2018-06-28","22:51:16",-6.77,130.03,144,4.6
"2018-06-28","22:51:16",-6.88,130.12,146,4.4
"2018-06-28","23:35:26",2.54,128.56,223,4.8
"2018-06-28","23:35:27",2.51,128.52,223,5
"2018-06-28","23:35:27",2.48,128.52,225,4.8
"2018-06-28","23:35:27",2.57,128.5,224,4.8
"2018-06-28","23:42:30",-7.22,107.15,118,3.5
