"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-07-13","00:54:55",-6.28,104.59,49,4.5
"2013-07-13","00:54:55",-6.28,104.59,49,4.3
"2013-07-13","00:54:56",-6.18,104.67,61,4.5
"2013-07-13","00:54:57",-6.31,104.74,34,4.2
"2013-07-13","01:10:45",-7.08,108.75,10,4.7
"2013-07-13","01:10:47",-7.07,108.71,35,4
"2013-07-13","06:57:03",-1.51,127.51,13,3.3
"2013-07-13","07:44:04",-1.47,127.38,10,4.1
"2013-07-13","07:44:04",-1.41,127.34,10,3.9
"2013-07-13","07:45:23",-7.08,108.82,10,3.5
"2013-07-13","10:45:02",-0.01,123.43,129,3.5
"2013-07-13","11:38:08",-4.11,128.82,10,4.9
"2013-07-13","11:38:09",-4.09,128.8,10,4.4
"2013-07-13","11:38:09",-4.08,128.81,10,4.6
"2013-07-13","11:38:10",-4.19,128.87,32,4.7
"2013-07-13","11:38:10",-4.19,128.87,32,4.6
"2013-07-13","11:38:12",-4.16,128.86,43,4.7
"2013-07-13","15:35:19",-2.18,138.92,20,4.2
"2013-07-13","16:25:26",-3.05,129.62,10,3.3
"2013-07-13","23:31:00",-0.13,123.49,127,3.2
