"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-11-22","02:04:32",-8.13,119.06,13,3.7
"2010-11-22","02:13:15",-8.06,119.04,14,3.6
"2010-11-22","04:00:38",-5.07,122.68,48,4.3
"2010-11-22","04:00:38",-5.1,122.73,48,3.8
"2010-11-22","05:08:58",-8.62,116.3,14,3
"2010-11-22","05:24:31",-3.94,119.2,13,3.1
"2010-11-22","07:37:06",-9.02,126.82,35,4
"2010-11-22","08:52:21",-7.44,129.84,100,4.1
"2010-11-22","08:52:23",-7.27,129.55,37,4.8
"2010-11-22","09:01:39",-3.69,99.51,2,4.6
"2010-11-22","09:01:40",-3.71,99.39,30,4.7
"2010-11-22","09:01:40",-3.67,99.58,10,4.6
"2010-11-22","09:01:42",-3.58,99.61,18,4.6
"2010-11-22","09:01:44",-3.71,99.49,35,4.6
"2010-11-22","09:01:44",-3.71,99.49,35,4.5
"2010-11-22","10:31:16",-7.75,107.07,47,3.6
"2010-11-22","10:39:37",-6.13,130.44,124,4.1
"2010-11-22","10:39:40",-6.06,130.57,110,4.7
"2010-11-22","11:49:46",-9.68,115.94,37,2.9
"2010-11-22","12:00:58",-3.16,131.29,10,3.2
"2010-11-22","12:02:35",-3.57,131.31,24,3.8
"2010-11-22","12:02:37",-3.34,131.26,17,4
"2010-11-22","14:43:53",-3.33,99.67,10,4.4
"2010-11-22","14:43:55",-3.47,99.55,32,4.7
"2010-11-22","14:43:56",-3.34,99.64,65,4.5
"2010-11-22","14:43:56",-3.48,99.52,35,4.4
"2010-11-22","14:43:56",-3.48,99.52,35,4.3
"2010-11-22","15:04:28",-8.66,123.92,171,3.2
"2010-11-22","16:00:23",5.73,126.9,187,4.5
"2010-11-22","17:49:51",-3.66,99.61,10,4.7
"2010-11-22","17:49:51",-3.63,99.63,10,4.6
"2010-11-22","17:49:54",-3.55,99.69,54,4.5
"2010-11-22","17:49:54",-3.64,99.64,35,4.7
"2010-11-22","17:49:54",-3.64,99.64,35,4.6
"2010-11-22","17:51:41",-8.84,111.95,35,4.4
"2010-11-22","17:51:41",-9.06,111.99,44,4.4
"2010-11-22","17:51:41",-9.06,111.99,44,4
"2010-11-22","17:51:44",-8.89,111.98,36,4.4
"2010-11-22","17:58:36",-6.49,130.27,150,3.4
"2010-11-22","19:17:31",-8.12,107.27,19,4
"2010-11-22","19:17:32",-8.1,107.28,62,3.9
"2010-11-22","19:54:06",-7.09,129.82,104,3
"2010-11-22","21:35:39",-10.11,116.39,76,3.2
"2010-11-22","21:35:39",-10.11,116.39,76,3.3
"2010-11-22","21:35:40",-10,116.35,78,3.3
"2010-11-22","22:12:29",0.63,122.36,79,3.8
"2010-11-22","23:37:29",-7.87,107.97,48,3.4
