"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-03-30","01:44:32",-4.92,129.21,190,3.9
"2002-03-30","02:15:51",3.94,90.43,33,4.3
"2002-03-30","02:15:51",3.9,90.38,37,4.3
"2002-03-30","02:15:51",3.9,90.38,37,3.9
"2002-03-30","07:15:23",0.35,121.2,106,4.4
"2002-03-30","07:20:46",-8.24,115.18,20,3.6
"2002-03-30","07:24:54",-2.74,138.92,33,3.7
"2002-03-30","08:16:22",-8.34,115.16,64,4.8
"2002-03-30","08:16:22",-8.34,115.16,64,5.1
"2002-03-30","08:30:05",-9.65,128.76,33,3.4
"2002-03-30","08:41:53",-2.68,138.83,33,3.6
"2002-03-30","08:57:26",-4.8,103.13,33,5.1
"2002-03-30","08:57:26",-4.74,103.21,33,5.1
"2002-03-30","12:40:51",-8.62,115.19,119,3.4
"2002-03-30","12:50:42",-9.73,117.52,80,4.3
"2002-03-30","12:50:42",-9.73,117.52,80,4.8
"2002-03-30","15:06:43",-7.47,127.94,104,5.1
"2002-03-30","15:06:43",-7.47,127.94,104,5.3
"2002-03-30","15:06:46",-7.43,127.93,125,5.2
"2002-03-30","17:53:54",-9.59,116.93,50,4.7
"2002-03-30","18:08:38",-9.26,116.84,110,3.8
"2002-03-30","18:08:38",-9.26,116.84,110,4.7
"2002-03-30","18:21:27",1.92,125.93,114,5
"2002-03-30","18:21:28",1.94,125.94,118,5
"2002-03-30","20:38:31",-8.33,115.16,62,3.7
"2002-03-30","20:38:31",-8.33,115.16,62,4.9
"2002-03-30","20:46:22",1.59,97.41,90,4.2
"2002-03-30","20:46:22",1.59,97.41,90,4.1
"2002-03-30","21:27:48",-7.2,116.01,33,4.3
"2002-03-30","21:27:48",-7.2,116.01,33,4.9
"2002-03-30","21:36:59",-5.05,128.77,284,4.3
"2002-03-30","21:36:59",-5.05,128.77,284,3.8
"2002-03-30","21:37:00",-5.12,128.81,301,4.3
"2002-03-30","22:31:42",-5.27,102.15,33,5.3
"2002-03-30","22:31:42",-5.25,102.13,35,5.1
