"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-11-10","04:06:56",3.59,127.01,71,4.8
"1992-11-10","04:06:56",3.59,127.01,71,4.7
"1992-11-10","04:06:57",3.5,126.56,73,4.8
"1992-11-10","05:09:23",2.71,129.23,33,4.4
"1992-11-10","08:33:53",-6.55,106.57,175,3.4
"1992-11-10","08:52:38",-7.41,106.75,119,4.9
"1992-11-10","10:18:47",-7.05,105.4,33,4.8
"1992-11-10","10:30:53",-7.2,129.18,171,5.4
"1992-11-10","10:30:53",-7.2,129.15,166,5.4
"1992-11-10","10:30:53",-7.2,129.15,166,5.2
"1992-11-10","12:08:25",-8.18,104.91,12,4.8
"1992-11-10","14:12:27",-0.3,96.6,25,3.5
"1992-11-10","14:27:29",-7.04,105.42,31,4.8
"1992-11-10","15:52:57",-7.93,107.08,21,3.2
"1992-11-10","16:10:40",-7.13,104.94,2,2.9
"1992-11-10","20:34:05",-8.1,107.7,21,3.1
