"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-05-09","00:42:10",-9.01,111.18,12,3.2
"2008-05-09","01:33:16",4.22,96.5,15,3.2
"2008-05-09","01:42:12",-5.72,105.77,9,2.7
"2008-05-09","05:59:50",-10.47,113.05,30,3.6
"2008-05-09","11:38:09",-1.05,123.58,10,3.3
"2008-05-09","14:42:39",0.59,120.23,30,2.9
"2008-05-09","15:39:29",-3.22,101.12,35,4.2
"2008-05-09","15:39:34",-3.11,101.19,80,4.2
"2008-05-09","15:39:34",-3.11,101.19,80,4.1
"2008-05-09","15:45:24",-9.51,119.1,37,3
"2008-05-09","16:17:32",5.11,93.37,35,3.7
"2008-05-09","16:17:37",5.3,93.69,70,3.7
"2008-05-09","16:17:37",5.3,93.69,70,3.6
"2008-05-09","19:21:33",-1.02,120.54,5,2.8
"2008-05-09","20:31:07",-6.86,126.81,385,3.8
"2008-05-09","20:31:10",-7,126.86,424,3.8
"2008-05-09","20:31:10",-7,126.86,424,3.3
"2008-05-09","20:36:59",-4.45,102.61,74,4.9
"2008-05-09","20:36:59",-4.45,102.61,74,5
"2008-05-09","20:37:00",-4.33,102.69,81,4.9
"2008-05-09","20:37:00",-4.4,102.5,69,5.1
"2008-05-09","20:37:00",-4.35,102.66,80,4.9
"2008-05-09","21:23:15",-8.65,119.02,111,4.7
"2008-05-09","21:23:15",-8.58,119.13,111,4.6
"2008-05-09","21:23:17",-8.84,119.01,137,4.7
"2008-05-09","21:23:22",-8.7,119,148,4.8
"2008-05-09","22:43:22",0.59,122.41,171,2.8
