"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-07-08","03:37:44",-6.18,107.92,303,3.3
"2008-07-08","06:13:11",-7.59,111.49,8,3.4
"2008-07-08","13:31:37",-1.3,99.7,7,2.8
"2008-07-08","14:39:29",-1.51,121.05,53,3.4
"2008-07-08","18:13:51",-0.15,122.56,15,2.5
"2008-07-08","18:15:29",1.66,99.24,10,3.5
"2008-07-08","19:05:50",0.76,126.09,23,3.1
"2008-07-08","20:23:24",-7.87,130.29,1,4.3
"2008-07-08","20:23:25",-7.93,130.17,10,4.3
"2008-07-08","20:39:34",-2.26,99.36,23,4.4
"2008-07-08","20:39:34",-2.26,99.36,23,4.3
"2008-07-08","20:39:36",-2.11,99.56,35,4.4
"2008-07-08","23:11:16",0.3,96.72,35,3.8
