"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-04-19","04:48:05",1.18,97.06,30,4.1
"2006-04-19","04:48:07",1.25,97.1,35,4.1
"2006-04-19","04:48:07",1.25,97.1,35,3.8
"2006-04-19","13:20:29",-0.12,123.12,84,3.5
"2006-04-19","14:36:40",1.7,96.1,30,4.3
"2006-04-19","14:36:41",1.77,96.15,35,4.3
"2006-04-19","14:36:41",1.77,96.15,35,3.9
"2006-04-19","19:50:58",1.64,96.75,2,4.8
"2006-04-19","19:51:03",1.57,96.9,25,4.7
"2006-04-19","19:51:04",1.55,96.93,26,4.7
"2006-04-19","19:51:04",1.55,96.93,26,4.5
"2006-04-19","20:34:16",-5.17,102.54,45,4.6
"2006-04-19","20:34:17",-5.2,102.55,46,4.6
"2006-04-19","20:36:43",2.88,93.28,2,6
"2006-04-19","20:36:46",2.64,93.23,17,6.2
"2006-04-19","20:36:47",2.64,93.23,24,6.2
"2006-04-19","20:36:47",2.64,93.23,24,5.6
