"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-09-22","00:10:12",-6.81,105.81,69,4
"2010-09-22","00:11:32",0.56,121.25,59,2.7
"2010-09-22","01:31:39",-0.21,122.64,10,3.2
"2010-09-22","06:31:57",0.8,97.32,27,3.7
"2010-09-22","06:32:04",1.3,97.52,28,4
"2010-09-22","10:37:10",-5.85,103.6,29,3.3
"2010-09-22","15:22:04",5.86,123.56,601,4.2
"2010-09-22","18:09:15",-1.98,137.56,26,3.5
"2010-09-22","18:22:03",-1.23,129.27,20,3.6
"2010-09-22","21:29:16",3.79,126.16,10,3.8
"2010-09-22","21:30:41",1.31,123.08,10,3.1
"2010-09-22","22:04:56",-9.45,114,31,4
"2010-09-22","22:04:58",-9.39,114,87,4.4
