"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-08-30","00:07:40",0.93,127.13,19,3.3
"2017-08-30","00:10:13",-8.43,109.22,10,2.9
"2017-08-30","00:48:33",-6.95,129.31,98,4
"2017-08-30","02:55:42",-5.82,131,137,4.1
"2017-08-30","04:19:12",0.51,125.36,17,4.3
"2017-08-30","04:19:17",0.54,125.28,100,3.5
"2017-08-30","07:07:53",-8.33,107.86,10,3.5
"2017-08-30","09:07:43",4.87,95.84,35,4.3
"2017-08-30","09:07:44",5.05,95.89,20,4.2
"2017-08-30","10:45:06",-9.35,120.87,122,4.2
"2017-08-30","10:45:12",-8.97,121.46,157,3.8
"2017-08-30","12:10:42",-4.15,119.31,14,3.2
"2017-08-30","12:14:16",-3.31,121.68,27,3.2
"2017-08-30","12:18:29",-4.28,134.26,21,4
"2017-08-30","12:32:36",-10.15,123.61,10,2.9
"2017-08-30","12:32:36",-10.26,123.65,8,4
"2017-08-30","12:43:08",-0.57,121.86,13,2.5
"2017-08-30","12:43:18",-9.58,117.03,10,4.1
"2017-08-30","14:07:57",-6.36,103.76,10,4
"2017-08-30","17:12:40",-8.47,108.53,15,3.1
"2017-08-30","17:31:32",5.04,124.25,355,4.1
"2017-08-30","18:07:11",2.79,122.66,509,4.3
"2017-08-30","18:08:19",0.69,128.34,10,3.2
"2017-08-30","18:11:00",-0.03,123.63,128,3.6
"2017-08-30","19:47:40",-1.5,138.48,17,4.6
"2017-08-30","19:47:43",-1.54,138.31,33,4.5
"2017-08-30","19:55:08",-1.19,138.3,33,4.3
"2017-08-30","20:27:07",-7.28,129.59,130,3
"2017-08-30","20:56:18",-4.25,130.18,79,4.3
"2017-08-30","20:56:18",-4.28,130.31,64,4
"2017-08-30","20:56:19",-4.23,130.58,81,3.5
"2017-08-30","21:00:30",-2.7,139.49,10,4.2
"2017-08-30","21:00:33",-2.02,139.64,25,4.2
"2017-08-30","21:45:06",-7.16,129.09,100,3
