"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-03-28","01:51:31",-7.98,107.25,18,4.1
"2012-03-28","01:51:31",-7.98,107.25,35,3.7
"2012-03-28","04:14:07",4.75,96.08,10,2.7
"2012-03-28","07:31:56",-9.4,119.06,38,3.6
"2012-03-28","08:03:51",1.23,123.42,10,3.4
"2012-03-28","08:48:03",-8.72,120.83,158,3.8
"2012-03-28","08:54:15",-4.52,101.07,10,4.8
"2012-03-28","08:54:15",-4.53,101.11,10,5.2
"2012-03-28","08:54:16",-4.4,101.23,16,5.2
"2012-03-28","08:54:16",-4.44,101.26,16,5.2
"2012-03-28","08:54:18",-4.5,101.18,30,5.2
"2012-03-28","11:13:16",-11.04,117.68,13,3.5
"2012-03-28","13:07:44",-9.87,118.29,10,4.8
"2012-03-28","13:07:47",-9.3,118.41,82,4.4
"2012-03-28","13:07:49",-9.65,118.39,51,4.7
"2012-03-28","13:07:49",-9.46,118.46,100,4.4
"2012-03-28","13:07:49",-9.44,118.43,92,4.6
"2012-03-28","13:07:49",-9.46,118.46,100,4.3
"2012-03-28","13:45:17",4.63,95.02,48,4.6
"2012-03-28","13:45:17",4.63,95.02,48,4.4
"2012-03-28","13:45:18",4.66,95.07,29,4.3
"2012-03-28","13:45:18",4.58,95.01,55,4.6
"2012-03-28","13:45:18",4.64,95.03,51,4.5
"2012-03-28","13:45:19",4.65,95.08,60,4.6
"2012-03-28","13:53:45",-8.39,115.04,10,2.3
"2012-03-28","14:58:24",0.17,124.17,89,4
"2012-03-28","14:58:24",0.17,124.16,110,3.4
"2012-03-28","15:08:53",-9.31,122.44,85,2.9
"2012-03-28","18:53:17",-2.88,127.85,11,4
"2012-03-28","18:53:17",-2.88,127.85,11,3.7
"2012-03-28","19:14:46",-7.82,119.5,257,2.9
"2012-03-28","20:11:22",-8.01,106.43,24,3.7
"2012-03-28","20:20:08",0.32,124.47,105,4
"2012-03-28","20:20:08",0.32,124.47,105,4.1
"2012-03-28","20:20:10",0.38,124.45,120,4
"2012-03-28","20:20:11",0.15,124.46,48,4.5
"2012-03-28","20:27:20",-9.42,110.46,25,3
"2012-03-28","21:37:06",-1.16,100.46,88,4.8
"2012-03-28","21:37:07",-1.09,100.52,100,4.8
"2012-03-28","21:37:07",-1.18,100.34,100,4.6
"2012-03-28","21:37:08",-1.13,100.39,67,4.7
"2012-03-28","21:37:08",-1.07,100.38,82,4.5
"2012-03-28","23:09:43",-9.52,113.41,10,5
"2012-03-28","23:09:46",-9.27,113.5,55,4.8
"2012-03-28","23:09:46",-9.3,113.44,53,4.8
"2012-03-28","23:09:46",-9.3,113.44,53,4.7
"2012-03-28","23:09:47",-9.36,113.47,56,4.8
"2012-03-28","23:09:48",-9.33,113.48,50,4.9
