"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-07-23","00:22:04",-2.54,135.41,10,5.2
"2012-07-23","00:22:04",-2.4,135.42,10,5.2
"2012-07-23","00:22:06",-2.35,135.51,10,5.2
"2012-07-23","00:22:06",-2.49,135.47,22,5.3
"2012-07-23","00:22:08",-2.55,135.53,35,5.2
"2012-07-23","00:58:49",-2.95,129.03,10,3.3
"2012-07-23","02:19:41",4.98,127.39,150,3.9
"2012-07-23","03:25:57",3.41,98.68,11,2.2
"2012-07-23","03:27:49",-3.82,102.55,87,3.1
"2012-07-23","03:45:13",0.44,122.04,124,2.3
"2012-07-23","04:46:53",0.87,122.94,21,2.8
"2012-07-23","06:07:32",5.85,125.79,52,4.6
"2012-07-23","07:12:56",-0.16,132.55,35,4.9
"2012-07-23","07:12:57",-0.23,132.58,35,4.1
"2012-07-23","07:22:02",-0.01,123.46,128,3.4
"2012-07-23","08:26:26",0.06,123.12,150,3.6
"2012-07-23","09:05:08",-4.08,122.82,11,3.2
"2012-07-23","10:04:30",-9.53,119.28,23,2.6
"2012-07-23","10:18:56",-9.45,122.3,10,2.8
"2012-07-23","10:28:48",-0.15,123.23,18,3.6
"2012-07-23","15:21:55",-2.29,101.89,152,3.7
"2012-07-23","16:21:38",2.09,97.75,57,4.1
"2012-07-23","16:21:38",2.09,97.75,57,3.8
"2012-07-23","16:21:39",2.09,97.74,33,3.6
"2012-07-23","16:21:39",2.04,97.83,65,4.1
"2012-07-23","17:03:59",-7.67,109.06,10,3.1
"2012-07-23","19:04:43",2.55,128,51,4.1
"2012-07-23","19:32:26",-7.99,107.23,18,3.9
"2012-07-23","19:45:29",1.66,120.6,10,3.7
"2012-07-23","19:45:33",1.45,120.67,10,4
"2012-07-23","19:52:07",-5.35,129.42,250,3.5
"2012-07-23","19:52:08",-5.32,129.42,239,4.3
"2012-07-23","20:00:04",-7.87,107.27,30,3.9
"2012-07-23","21:41:15",2.44,118.9,35,4.2
"2012-07-23","21:41:15",2.44,118.91,35,4.2
"2012-07-23","21:41:15",2.44,118.91,35,4.1
"2012-07-23","23:25:23",1.97,126.01,35,4.2
"2012-07-23","23:25:24",1.86,125.98,10,4.6
"2012-07-23","23:31:34",-4.68,130.02,174,4.3
"2012-07-23","23:31:34",-4.75,130.01,200,4.3
"2012-07-23","23:31:34",-4.75,130.01,200,3.3
